id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,vs
ECB_04030,63.5491664782124,-0.678889477034714,0.337050308371436,-2.0142081468935,0.0439876847095609,0.120535768972919,psd,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04031,53.8803016859999,-0.508306451123854,0.247112831472734,-2.05698121013979,0.0396880333253055,0.111080209890068,yjeQ,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04032,22.1991351980548,-0.475138578335239,0.213808976895119,-2.22225738710827,0.0262659161816676,0.0820009090549624,orn,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04033,15.0437509342214,-0.423397349818893,0.308959114416981,-1.37039928606043,0.170562294838173,0.318095780562692,yjeS,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04034,27.4608999103426,-0.4931020337566,0.216398013824441,-2.27868095941326,0.0226860374111273,0.0735142478132733,yjeF,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04035,1.11982501483332,-1.24797814694624,0.527161780710006,-2.36735323502665,0.0179158242380306,0.061812008152774,yjeE,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04036,18.798580342751,-0.290077951634827,0.199966687017796,-1.45063138246127,0.146882531773501,0.287090499317592,amiB,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04037,107.231331825364,-0.897223453659494,0.244781929948837,-3.66539905068575,0.000246953211149607,0.00292685287288423,mutL,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04038,228.907225420221,-1.18589814762167,0.197266893924891,-6.01164302852152,1.83652375829289e-09,4.44074293055194e-07,miaA,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04039,128.91432680633,-0.849546536126391,0.231960028478639,-3.66246952847148,0.000249795473885404,0.00293337804195704,hfq,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04040,211.539153531668,-0.995945331422384,0.337122741037763,-2.95425140516054,0.00313428558580057,0.0178570573434335,hflX,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04041,259.3360130159,-1.06659843598957,0.365538497431587,-2.91788264022502,0.00352416962550509,0.0193879818938962,hflK,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04042,371.113335889774,-0.8741070057456,0.397260435305919,-2.20033743121807,0.0277829634411916,0.0854726620350532,hflC,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04043,2.59567205805546,-1.540685067978,0.475558090787246,-3.23974104914822,0.00119638295810559,0.00888609392480749,yjeT,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04044,878.307931589196,-0.554305497316907,0.288561618998009,-1.92092593339911,0.0547410457866679,0.139950476578432,purA,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04045,36.6652704906585,-0.523877337282316,0.202973281700091,-2.58101624457344,0.00985099462447323,0.039904550963178,yjeB,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04046,319.030409475164,-0.813523221609556,0.243505547477934,-3.34088167614857,0.00083512805810052,0.00704811372111208,rnr,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04047,39.6582618856811,-1.01270264478821,0.352879287073164,-2.86982739391627,0.00410695920541383,0.0215741769477279,yjfH,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04048,0.153357601785672,-0.31395022954377,0.676651339444126,-0.463976366028747,0.642664678409337,NA,yjfI,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04049,0.365325966515466,-0.873074597328655,0.621818621859738,-1.4040663412708,0.16029909536391,NA,yjfJ,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04050,0.256399556064041,0.409672861907227,0.643734896650182,0.63639995911213,0.524515767534693,NA,yjfK,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04051,0.413288018864066,0.218682017295948,0.607939366556506,0.359710243037243,0.71906383126564,NA,yjfL,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04052,0.380150341348428,-0.0497467658838057,0.613771944725135,-0.0810508957135271,0.935401476684771,NA,yjfM,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04053,58.2033485447842,1.71897342784101,0.503662819505322,3.41294485372043,0.000642649451350417,0.005792896462877,yjfC,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04054,9.14336617415232,0.497630018737719,0.455990542248765,1.09131653539042,0.275133624285054,0.443255356002334,aidB,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04055,187.906426869504,0.229292706296485,0.417664258445858,0.548988096682467,0.583013618679508,0.719862474511032,yjfN,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04056,31.8134457964679,0.13313210222992,0.417670566722274,0.318749064064274,0.749916805942266,0.838823342504602,yjfO,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04057,9.78701241644328,0.421085790768108,0.187487471809639,2.24594095116738,0.0247077903931618,0.0782821081763543,yjfP,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04058,10.2623719804566,0.0249671305439269,0.279896556470719,0.0892012779962115,0.928921949734335,0.960026444855282,yjfQ,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04059,14.0120961701423,-0.486287057008402,0.247250163942685,-1.96678153516262,0.0492084022122344,0.129401620121633,yjfR,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04060,1.73672234718287,1.15466401067997,0.405424347413472,2.84803815569169,0.00439896501816211,0.0227416288045481,ulaA,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04061,1.2094778931313,0.767260246612046,0.470118689780745,1.63205646423009,0.102667591906097,0.221349643687502,sgaB,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04062,0.982523318459763,0.138497979407956,0.558637159843159,0.247921172030231,0.804195398289685,0.878802028865222,ptxA,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04063,2.88095909302806,0.0101996283437496,0.356525455472921,0.0286084154361996,0.977176900285288,0.985647306828344,sgaH,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04064,5.81667352421382,-0.113851919912297,0.264699453208567,-0.430117699648547,0.667110025431803,0.781263008664726,sgaU,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04065,3.18030893809391,0.278387201855371,0.425379914326393,0.654443692519449,0.512825992734855,0.663047748182439,sgaE,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04066,7.05498818094896,-0.249878820302478,0.487933895897138,-0.512116133770618,0.608569733658722,0.737763725590734,yjfY,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04067,452.853940877975,-1.89805053869724,0.461952065219108,-4.10876080356297,3.97787813240581e-05,0.000877876553358525,rpsF,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04068,397.143932821228,-1.6102106187983,0.486350925554913,-3.31079994750928,0.000930296904676325,0.00753665858278785,priB,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04069,73.4105091663832,-1.46751359272486,0.483078431301647,-3.03783712464799,0.00238282706795823,0.0148781397413977,rpsR,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04070,478.770979206275,-1.46245312389255,0.398973808875324,-3.66553666270748,0.000246820446909987,0.00292685287288423,rplI,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04071,2.8539364970647,0.557048471414731,0.405365148756496,1.3741893527935,0.169382905313052,0.316357177238384,ECB_04071,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04072,1.41991294646918,-0.425632531368121,0.405540185330428,-1.04954464875367,0.293927517039172,0.463524297918037,ECB_04072,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04073,4.01431541346875,0.383626148044406,0.329613430640164,1.16386685851769,0.244477972173685,0.409954328885131,ECB_04073,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04074,0.381117937032507,-0.171557250746301,0.596398108253545,-0.287655591746725,0.773610386424329,NA,ECB_04074,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04075,0.78737840676522,0.973869369158318,0.531201481897332,1.83333330637534,0.0667530191761936,0.162013541262626,ECB_04075,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04076,1.87352054398811,0.292154559827537,0.414186296687392,0.7053699317533,0.480580050948806,0.639219742169524,ECB_04076,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04077,5.53678914890059,-0.376299971610004,0.418120930246085,-0.89997879653748,0.368131534658431,0.538934461718786,ytfA,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04078,29.0076662211477,0.031133879616219,0.166313889999105,0.187199515424639,0.851504204758232,0.910294027358466,ytfB,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04079,55.8095693625933,-0.912780394175295,0.399102392947265,-2.28708324055553,0.0221909649156938,0.0725219619372461,fklB,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04080,482.927695732849,0.289631442529072,0.255101198162709,1.1353590050343,0.256224928845256,0.422095120877641,cycA,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04081,0.93378610921039,0.387317106322037,0.525073481973269,0.737643624405612,0.460731038519646,0.623179706909277,ytfE,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04082,24.632060141755,-0.0437770800675307,0.234585796720464,-0.186614367449092,0.851963001046945,0.910531011416718,ytfF,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04083,7.12487337809966,-0.68317232395898,0.240803605854727,-2.83705188522437,0.00455322120780761,0.0232814506497753,ytfG,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04084,5.62878783970646,0.616437019634654,0.376038482640511,1.63929238121078,0.101152381989354,0.219201550134943,ytfH,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04085,62.9683737178369,-0.325463716862622,0.286548162214129,-1.13580807619842,0.256036896305661,0.421966387044523,cpdB,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04086,87.2769795023464,0.291293596021164,0.279738513248111,1.04130672834028,0.297733215011265,0.467988352698837,cysQ,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04087,52.2467351469881,0.565489477469231,0.362904266163711,1.55823320416446,0.119177976518728,0.248314394916938,ytfJ,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04088,180.053140652784,-0.124757631407631,0.390428132612735,-0.319540578627766,0.749316625591638,0.838396224438196,ytfK,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04089,32.5913049419332,-0.199307157538304,0.261004886005217,-0.763614660969681,0.44509690981411,0.610854944133732,ytfL,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04090,38.8196350418995,-0.162238672256693,0.239691367907622,-0.676864893687869,0.498491679996215,0.651756231251435,msrA,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04091,28.7091497194071,-0.458971572123921,0.172035172985116,-2.6678938042724,0.00763283796852644,0.033248299055629,ytfM,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04092,96.5693255762249,-0.538067310442415,0.192414612168533,-2.79639526529893,0.00516761570564252,0.0256709499478231,ytfN,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04093,24.9271719781622,0.0699207122146665,0.244964685588032,0.285431804371408,0.775313344153478,0.858230971908145,ytfP,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04094,0,NA,NA,NA,NA,NA,yzfA,NA,mrna,Exp,carbonSource,glucoseglycerol
ECB_04095,333.691214116043,-0.606399369863839,0.300142757244028,-2.02036982478579,0.0433450409889959,0.119400973743002,ppa,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04096,19.3870562942754,0.51437835887555,0.571387753831791,0.900226431921354,0.367999762583268,0.538934461718786,ytfQ,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04097,9.9671082411463,0.0428368237395096,0.521856378555032,0.082085465464886,0.934578750995612,0.962398070212698,ytfR,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04098,4.40742772999949,0.0393831646609884,0.525341777155284,0.0749667480744584,0.940241168611043,0.96469788077921,ytfT,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04099,6.78321210151273,-0.0589293528109036,0.405422992488139,-0.145352764650188,0.884432356858489,0.931747668130754,yjfF,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04100,161.997871985462,-0.0344171503106831,0.197219411144943,-0.174511981913326,0.861463115045469,0.916348576668865,fbp,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04101,86.1810034930258,-0.506055873901229,0.192506197225985,-2.62877705338059,0.00856925205848558,0.0360415420641672,mpl,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04102,218.768606373579,-0.92654001877937,0.262781368597152,-3.5258969223186,0.000422051202668586,0.00433236183122817,yjgA,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04103,88.2042780451876,-0.158783015312221,0.164316913299982,-0.966321799280283,0.333883181222302,0.504247284985945,pmbA,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04104,57.3628163570484,0.392578233234256,0.283532196475802,1.38459842696475,0.166175292741687,0.31299334277815,cybC,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04105,5.39554391750572,0.737869048952736,0.329073752023881,2.24226041856777,0.0249445463120457,0.0788370846405394,nrdG,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04106,22.4930011493316,0.502635779583549,0.35770666770055,1.40516189651887,0.159973141817968,0.304710746319939,nrdD,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04107,8.61138612272961,2.10464458928442,0.473256651503389,4.44715268681089,8.70159889755366e-06,0.000307748505266624,treC,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04108,40.139615204258,3.02107500780403,0.496622216239776,6.08324579330823,1.17773584422227e-09,4.11136876528503e-07,treB,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04109,10.9260335085933,-0.156757471727444,0.220215268415824,-0.711837434593522,0.476565448749157,0.635999220037688,treR,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04110,155.039370770765,-0.467597139604388,0.380968519110674,-1.22739049592848,0.219675856818509,0.381009616162183,mgtA,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04111,73.7781701297345,-0.28949792322777,0.271878168661611,-1.06480753733518,0.286963033580007,0.455722931739961,yjgF,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04112,5.72979215661638,-0.846145047471185,0.307124277554023,-2.75505751030166,0.00586818197785294,0.0278028673423894,pyrI,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04113,12.8949079374415,-1.04161445770666,0.421627115712781,-2.47046363691708,0.0134938036928828,0.050355885501137,pyrB,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04114,1.25703253292498,-0.338279501661062,0.459699801597806,-0.73587045390336,0.461809539729371,0.62372975373463,pyrL,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04115,1.00038652465447,0.411635728985015,0.457917674572439,0.898929549660563,0.368690187172679,0.539135688782592,yjgH,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04116,1.87888675288573,-0.120598013627349,0.386965657141073,-0.311650430475755,0.755306203612649,0.843132506358306,yjgI,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04117,2.61793291112021,-0.592135686048113,0.464992681713552,-1.27343011908494,0.202865455232115,0.361654293450011,yjgJ,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04118,2.79735324885406,-0.316630300258594,0.37273784165016,-0.849471840199614,0.395618793038489,0.565801178870687,yjgK,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04119,0.708962724978599,0.597529280478712,0.472121641173622,1.2656256955164,0.205647122106647,0.365087817332188,yjgL,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04120,37.1058062942983,1.77859368904373,0.37584159690846,4.73229600894049,2.21994358809775e-06,0.000123544686641962,argI,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04121,301.461002995461,-0.140483817885492,0.216925842630746,-0.647612180189271,0.517235817327283,0.664276099845073,yjgD,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04122,10.6487678207599,0.0182931128903398,0.21984470502009,0.083209249404793,0.933685158285403,0.961993830913858,yjgM,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04123,0.22905167563452,0.285441164762342,0.670405363196162,0.425773987549114,0.670272543248028,NA,yjgN,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04124,309.860496446858,-0.909061225810765,0.333197855271848,-2.72829254878932,0.0063663119689452,0.0293125155404671,valS,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04125,8.53360484629546,-0.928972331399121,0.309144336669341,-3.00497929675077,0.0026559892732568,0.0160283670069285,holC,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04126,225.694230697743,-0.639411072770483,0.222663596423148,-2.87164620998644,0.00408339837017037,0.0215092589046011,pepA,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04127,41.9673136847534,-0.446564233382133,0.179752524167846,-2.48432802515279,0.0129796184597868,0.0490085888747112,yjgP,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04128,44.1720851522726,-0.253512431790509,0.22121323837176,-1.14600931506851,0.251791297801151,0.417658135445538,yjgQ,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04129,28.8712246798235,0.278034832321677,0.22798817172734,1.21951428539104,0.222649057215492,0.384602959832428,yjgR,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04130,3.58558354547328,-0.687432084681249,0.383246782603051,-1.79370608152831,0.072860094120012,0.172492454636773,idnR,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04131,12.8062710373995,-0.252508278805241,0.264668311439023,-0.954055577837531,0.34005551035424,0.51085919731476,idnT,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04132,3.63692692299574,1.79623837211556,0.389818916700899,4.60787892829168,4.06797403889367e-06,0.000173946169426908,idnO,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04133,3.28484571670569,1.39545168829422,0.50630508380797,2.75614788972468,0.00584865461191885,0.0278028673423894,idnD,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04134,0.848334685645044,0.19970511781671,0.485758292519774,0.411120347077925,0.680984290914327,0.789070512103505,idnK,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04135,13.2103644184585,0.570698267593807,0.377411267234679,1.512138924138,0.130498524513954,0.265280219234296,yjgB,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04136,37.6810087328119,-0.238083724987202,0.28063745052926,-0.848367616432501,0.396233271682217,0.566258192504545,intB,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04137,0.260604931445771,-0.369178456421324,0.651369015719343,-0.566773130916612,0.57086832782797,NA,yjgW,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04138,8.95889662011463,-0.276829785394526,0.298053635252088,-0.928791843657228,0.352996972240727,0.523160313934539,yjgX,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04139,0.225630032104705,0.238455869859897,0.669244779114727,0.356305909738025,0.72161148404065,NA,yjgZ,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04140,12.2254994306589,-0.296542861003075,0.22695563711024,-1.30661156858172,0.19134466564547,0.346913841396886,insG,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04141,1.54062153488371,0.328220604305222,0.434393770233694,0.75558312940042,0.449899173991525,0.61371681283391,yjhB,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04142,10.732754527791,0.745616321674324,0.253549552845465,2.94071243000285,0.00327458381817605,0.0183385396830556,yjhC,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04143,3.55182291137479,0.260184847808124,0.343853444023542,0.756673671095498,0.449245392380863,0.613260684942238,yjhD,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04144,0.60197503224036,-0.20371764145779,0.548207067067251,-0.371607105591724,0.710185397888141,0.810434451081861,yjhE,-1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04145,1.50881769209312,0.037941216820295,0.474611598476212,0.0799416131887822,0.93628369317895,0.962923895337733,insN,1,mrna,Exp,carbonSource,glucoseglycerol
ECB_04146,3.20428708528896,-0.480454952253053,0.332773810099615,-1.44378835614867,0.148798518318215,0.289511315783099,yis1,-1,mrna,Exp,carbonSource,glucoseglycerol
