,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,vs
4027,YP_003047262.1,3.19509726969652,-1.13381937476043,0.69706305114078,-1.62656645321377,0.103829208990598,0.403958727599168,ytfN,ECB_04092,b4221,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4028,YP_003047265.1,89.426112586905,-0.22426823270268,0.347946749770281,-0.64454757186479,0.51922041971926,0.761591652046006,ppa,ECB_04095,b4226,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4029,YP_003047266.1,20.878290836266,-0.632284769139672,0.491737881595775,-1.28581667755146,0.198507048371895,0.518820861020489,ytfQ,ECB_04096,b4227,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4030,YP_003047267.1,0.495901053739902,-0.563419656229879,0.827486402635163,-0.680880863341859,0.495946877815071,NA,ytfR,ECB_04097,b4485,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4031,YP_003047268.1,0.0677829257568698,-0.29818230544092,0.646091720837054,-0.461516988725076,0.644427735692755,NA,ytfT,ECB_04098,b4230,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4032,YP_003047269.1,0,NA,NA,NA,NA,NA,yjfF,ECB_04099,b4231,NA,protein,Sta,Mg_mM_Levels,baseMghighMg
4033,YP_003047270.1,37.6381275401469,0.494093483266045,0.763730991049143,0.646947012831449,0.517666237498305,0.761591652046006,fbp,ECB_04100,b4232,1,protein,Sta,Mg_mM_Levels,baseMghighMg
4034,YP_003047271.1,24.1048813125523,-0.706741224556607,0.434786669617071,-1.62548963421315,0.104058270766627,0.403958727599168,mpl,ECB_04101,b4233,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4035,YP_003047272.1,15.9174579408564,-0.438625192777599,0.401304883211384,-1.09299739706022,0.274394942600389,0.597999808962572,yjgA,ECB_04102,b4234,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4036,YP_003047273.1,45.4452268443133,-0.27106835723177,0.415997417704982,-0.651610672795107,0.514652360904353,0.760671265784064,pmbA,ECB_04103,b4235,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4037,YP_003047274.1,0.167903306269017,0.544368861616218,0.700695824825553,0.776897538602781,0.43721922356412,NA,nrdG,ECB_04105,b4237,1,protein,Sta,Mg_mM_Levels,baseMghighMg
4038,YP_003047275.1,7.93061512638751,-0.330740597906844,0.563996441374895,-0.586423199941782,0.557591157593709,0.78288436295304,nrdD,ECB_04106,b4238,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4039,YP_003047276.1,0.685134163135642,-0.172017981446417,0.853026601248289,-0.201656057612614,0.840185617718563,NA,treC,ECB_04107,b4239,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4040,YP_003047277.1,0.0735352558584728,-0.29676050884947,0.646040259737606,-0.459352965045865,0.645980718716568,NA,treB,ECB_04108,b4240,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4041,YP_003047278.1,9.70574317454624,-0.368965470758132,0.46816232936266,-0.788114394552909,0.430629796111082,0.700777488470287,treR,ECB_04109,b4241,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4042,YP_003047279.1,26.7787437864671,-4.62824329599578,0.660098467545828,-7.01144378232397,2.35871267589806e-12,5.2363421404937e-09,mgtA,ECB_04110,b4242,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4043,YP_003047280.1,19.6947138637689,-0.350223218766022,0.413374930725255,-0.847228974799138,0.396867506295439,0.679819339487558,yjgF,ECB_04111,b4243,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4044,YP_003047281.1,22.2694604061637,-0.259549631823772,0.38789163720736,-0.669129228184471,0.503413046711284,0.755119570066926,pyrI,ECB_04112,b4244,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4045,YP_003047282.1,33.7722428937193,-0.573155038292263,0.470354496105796,-1.21855970983074,0.223011348980271,0.543431619956699,pyrB,ECB_04113,b4245,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4046,YP_003047283.1,0,NA,NA,NA,NA,NA,pyrL,ECB_04114,b4246,NA,protein,Sta,Mg_mM_Levels,baseMghighMg
4047,YP_003047284.1,0.130124780277728,-0.436358306337032,0.65393196908458,-0.667283948432552,0.504590777397464,NA,yjgH,ECB_04115,b4248,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4048,YP_003047285.1,0.845135580038632,-1.8727199883535,0.857498213233972,-2.18393456621993,0.0289670565871135,0.228038530579404,yjgI,ECB_04116,b4249,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4049,YP_003047286.1,1.15011702932331,-2.13195543143468,0.854692198621238,-2.49441311722967,0.0126165609207969,0.155604251356496,yjgJ,ECB_04117,b4251,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4050,YP_003047287.1,0.724474952921875,-1.77030500983435,0.857405438008941,-2.06472332849362,0.0389491859748384,NA,yjgK,ECB_04118,b4252,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4051,YP_003047288.1,2.44228339739621,-0.423853706179548,0.687922380057066,-0.616135945663503,0.537804799764342,0.772268211822018,yjgL,ECB_04119,b4253,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4052,YP_003047289.1,30.4786351826072,-0.538622429780758,0.399157461527366,-1.3493983745656,0.177209042631534,0.499281095212995,argI,ECB_04120,b4254,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4053,YP_003047290.1,3.5323518130936,0.337735587858775,0.644626569848453,0.523924398490392,0.600331124116385,0.806252326399501,yjgD,ECB_04121,b4255,1,protein,Sta,Mg_mM_Levels,baseMghighMg
4054,YP_003047291.1,6.2013834659039,-0.227808299779155,0.504015839963979,-0.451986389545685,0.651278787494183,0.836228402681948,yjgM,ECB_04122,b4256,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4055,YP_003047292.1,0.520748065013896,-0.830322178446636,0.857084021788224,-0.968775706160346,0.332657110236367,NA,yjgN,ECB_04123,b4257,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4056,YP_003047293.1,169.315278865448,-0.28462772682833,0.33158432931694,-0.858387148194426,0.39067872176648,0.676144317855255,valS,ECB_04124,b4258,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4057,YP_003047294.1,1.92730720808969,-0.14577928682521,0.721309864070884,-0.202103553668974,0.839835769766835,0.93955585571637,holC,ECB_04125,b4259,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4058,YP_003047295.1,78.9355150860715,-0.51342845596742,0.397877825460417,-1.29041736712341,0.196905785366293,0.518541925875647,pepA,ECB_04126,b4260,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4059,YP_003047296.1,1.3464771599736,-1.42307358995333,0.801506043902419,-1.77549951217409,0.0758154460302586,0.356399551950087,yjgP,ECB_04127,b4261,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4060,YP_003047297.1,6.37528927867095,-0.467545598866461,0.489769377649083,-0.954623992848844,0.339767879403074,0.641342183154269,yjgQ,ECB_04128,b4262,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4061,YP_003047298.1,20.2265059831989,-0.755889285007878,0.478501852933745,-1.57969980758369,0.114175629725867,0.417935312060999,yjgR,ECB_04129,b4263,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4062,YP_003047299.1,0.23232018682224,-0.064394360383143,0.737079716409309,-0.0873641737108718,0.93038204569783,NA,idnR,ECB_04130,b4264,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4063,YP_003047300.1,0,NA,NA,NA,NA,NA,idnT,ECB_04131,b4265,NA,protein,Sta,Mg_mM_Levels,baseMghighMg
4064,YP_003047301.1,0.314106802369723,-0.805827566061285,0.769907205434857,-1.04665544155563,0.29525852160242,NA,idnO,ECB_04132,b4266,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4065,YP_003047302.1,0.778394158618203,-1.06669605645603,0.857490949108316,-1.24397354580274,0.213509299333787,NA,idnD,ECB_04133,b4267,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4066,YP_003047303.1,0.322280156210723,-0.702755515211702,0.742235969901407,-0.946808755853009,0.343736239278155,NA,idnK,ECB_04134,b4268,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4067,YP_003047304.1,2.17543323095499,-0.0093229707628665,0.830786198535685,-0.0112218652395753,0.991046434903123,0.994630689640566,yjgB,ECB_04135,b4269,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4068,YP_003047305.1,1.0165726912396,-1.06840892973252,0.853947720945566,-1.25114091123692,0.210883071682912,0.530960539431557,intB,ECB_04136,,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4069,YP_003047306.1,0.0508371943176524,-0.244762554167562,0.645451672376799,-0.379211278926977,0.70453097660904,NA,yjgW,ECB_04137,b4274,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4070,YP_003047307.1,0.328032486312326,-0.711801919074649,0.744760051864613,-0.955746642549572,0.339200251489922,NA,yjgZ,ECB_04139,b4277,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4071,YP_003047308.1,1.09912261521309,-0.530818101551728,0.822913078497667,-0.645047594237784,0.518896343243861,0.761591652046006,insG,ECB_04140,b4278,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4072,YP_003047309.1,0.0792875859600758,-0.295209954426498,0.645985726078766,-0.456991451217457,0.647677190111249,NA,yjhB,ECB_04141,b4279,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4073,YP_003047310.1,0.604661488863364,-0.0811126289378614,0.856514989046757,-0.0947007699516552,0.924552506395149,NA,yjhC,ECB_04142,b4280,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4074,YP_003047311.1,0.0677829257568698,-0.29818230544092,0.646091720837054,-0.461516988725076,0.644427735692755,NA,insN,ECB_04145,b4587,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4075,YP_003047312.1,0.332876590556266,-0.300078232561634,0.778389018483691,-0.385511903991386,0.699858188650373,NA,,ECB_04146,,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4076,YP_003047313.1,0.0338914628784349,-0.177442710543883,0.644730120234543,-0.275220134712074,0.783147118808591,NA,,ECB_04147,,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4077,YP_003047314.1,1.06809447825005,-0.409707884293512,0.845333887154961,-0.484669892594058,0.627910526498538,0.823367613010487,,ECB_04148,,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4078,YP_003047315.1,0.50436057485953,0.0880244541652024,0.834259098293252,0.105512129679239,0.915969445622708,NA,yis2,ECB_04149,,1,protein,Sta,Mg_mM_Levels,baseMghighMg
4079,YP_003047316.1,0.505846069730548,-0.233409103579305,0.847039615565441,-0.275558662534919,0.782887063257562,NA,yis1,ECB_04150,,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4080,YP_003047317.1,0.113179048838511,-0.397224004706661,0.651121287962326,-0.610061461743583,0.541821094265757,NA,,ECB_04152,,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4081,YP_003047318.1,13.1769774147157,-1.33467734995451,0.826949099719676,-1.61397763224719,0.106532278083225,0.407059651195799,fecE,ECB_04153,b4287,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4082,YP_003047319.1,0.419337230900365,-1.07841201857892,0.818204192643148,-1.31802309041609,0.187495918373762,NA,fecD,ECB_04154,b4288,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4083,YP_003047320.1,0.132506131318078,0.207865377467113,0.655682093020705,0.317021586649536,0.751227222668371,NA,fecC,ECB_04155,b4289,1,protein,Sta,Mg_mM_Levels,baseMghighMg
4084,YP_003047321.1,29.2942425388091,-0.529686376277475,0.536541493822379,-0.987223509041085,0.323533079325484,0.634546148342071,fecB,ECB_04156,b4290,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4085,YP_003047322.1,196.022102482352,-1.11908097539996,0.725903582625606,-1.54163858973147,0.123161442564024,0.430626814565062,fecA,ECB_04157,b4291,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4086,YP_003047323.1,0.133898560039079,0.211847566739779,0.656149939081623,0.32286456817521,0.746797810925415,NA,fecR,ECB_04158,b4292,1,protein,Sta,Mg_mM_Levels,baseMghighMg
4087,YP_003047324.1,0.544047053230536,-1.37964847666378,0.845065657169945,-1.63259323693748,0.102554574572724,NA,fecI,ECB_04159,b4293,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4088,YP_003047325.1,0.260249560555456,-0.609025380275056,0.714233034725908,-0.852698420073462,0.393826567272559,NA,insA-25,ECB_04160,,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4089,YP_003047326.1,0.142779179029586,0.112405979566901,0.671302271700199,0.167444658398388,0.867020188835729,NA,,ECB_04162,,1,protein,Sta,Mg_mM_Levels,baseMghighMg
4090,YP_003047327.1,0,NA,NA,NA,NA,NA,insB-26,ECB_04163,,NA,protein,Sta,Mg_mM_Levels,baseMghighMg
4091,YP_003047328.1,0,NA,NA,NA,NA,NA,insA-26,ECB_04164,,NA,protein,Sta,Mg_mM_Levels,baseMghighMg
4092,YP_003047329.1,0.377040290530393,-0.913067634121651,0.791261663930552,-1.15393892531838,0.248525209145557,NA,sgcR,ECB_04165,b4300,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4093,YP_003047330.1,0.124372450176125,-0.433853254275235,0.653737465918766,-0.663650588949336,0.506913970776701,NA,sgcE,ECB_04166,b4301,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4094,YP_003047331.1,0.0338914628784349,-0.177442710543883,0.644730120234543,-0.275220134712074,0.783147118808591,NA,sgcA,ECB_04167,b4302,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4095,YP_003047332.1,0.180961974595381,-0.490871109831659,0.669613570421478,-0.733066251215142,0.463518022773225,NA,sgcQ,ECB_04168,b4303,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4096,YP_003047333.1,0.24874490035225,-0.585831748505872,0.706018023195207,-0.829768829207205,0.4066694976098,NA,sgcC,ECB_04169,b4304,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4097,YP_003047334.1,1.08221041456751,-1.93966679815596,0.857380905695414,-2.26231629987458,0.023677868064287,0.205331512119989,sgcB,ECB_04170,b4565,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4098,YP_003047335.1,3.43467910884741,0.707785966124872,0.633733456239128,1.11685119217976,0.26405795632542,0.586858611006472,sgcX,ECB_04171,b4305,1,protein,Sta,Mg_mM_Levels,baseMghighMg
4099,YP_003047336.1,0.488078690403726,-1.18005638031083,0.82837236978625,-1.42454821448877,0.154287838506216,NA,yjhP,ECB_04172,b4306,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4100,YP_003047337.1,0.329150471213604,-0.826759201228262,0.774482539403601,-1.06749882555766,0.28574664369953,NA,yjhQ,ECB_04173,b4307,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4101,YP_003047338.1,0.454972952524086,0.712321692317666,0.833608902241376,0.854503461278307,0.392826092412601,NA,,ECB_04174,,1,protein,Sta,Mg_mM_Levels,baseMghighMg
4102,YP_003047339.1,0.507209927711958,1.45163189767401,0.82780982794214,1.75358137663409,0.079502264432274,NA,yjhS,ECB_04176,b4309,1,protein,Sta,Mg_mM_Levels,baseMghighMg
4103,YP_003047340.1,5.59289165874878,-1.53284548739079,0.551750552367099,-2.77814943875386,0.00546694689140765,0.122418009926354,yjhT,ECB_04177,b4310,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4104,YP_003047341.1,0.371612157678641,0.0268907726192934,0.790612050499138,0.0340126015057782,0.972867101967417,NA,yjhA,ECB_04178,b4311,1,protein,Sta,Mg_mM_Levels,baseMghighMg
4105,YP_003047342.1,0,NA,NA,NA,NA,NA,insB-27,ECB_04180,,NA,protein,Sta,Mg_mM_Levels,baseMghighMg
4106,YP_003047343.1,0,NA,NA,NA,NA,NA,insA-27,ECB_04181,,NA,protein,Sta,Mg_mM_Levels,baseMghighMg
4107,YP_003047344.1,1.44481800348431,0.761875722872355,0.78587408122979,0.969462845345553,NA,NA,fimE,ECB_04182,b4313,1,protein,Sta,Mg_mM_Levels,baseMghighMg
4108,YP_003047345.1,0.0338914628784349,-0.177442710543883,0.644730120234543,-0.275220134712074,0.783147118808591,NA,fimA,ECB_04183,b4314,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4109,YP_003047346.1,0.481214247415156,-1.17199889058775,0.827770484455025,-1.41585006061113,0.156819409011559,NA,fimI,ECB_04184,b4315,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4110,YP_003047347.1,0.333784816413929,-0.721142033706397,0.747320967589203,-0.964969624808927,0.334560026101356,NA,fimC,ECB_04185,b4316,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4111,YP_003047348.1,0.731599107833001,-0.9096899751637,0.846817022647887,-1.07424620766269,0.282712347370093,NA,fimD,ECB_04186,b4317,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4112,YP_003047349.1,0.0338914628784349,-0.177442710543883,0.644730120234543,-0.275220134712074,0.783147118808591,NA,fimF,ECB_04187,b4318,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4113,YP_003047350.1,0.0169457314392174,-0.0866499450832862,0.644042801317157,-0.134540662369139,0.892975059436632,NA,fimG,ECB_04188,b4319,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4114,YP_003047351.1,0.0338914628784349,-0.177442710543883,0.644730120234543,-0.275220134712074,0.783147118808591,NA,fimH,ECB_04189,b4320,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4115,YP_003047352.1,0.0338914628784349,-0.177442710543883,0.644730120234543,-0.275220134712074,0.783147118808591,NA,gntP,ECB_04190,b4321,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4116,YP_003047353.1,10.9439467128364,-0.370825212390467,0.468532587640041,-0.791460876303785,0.428675097951182,0.698738193245446,uxuA,ECB_04191,b4322,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4117,YP_003047354.1,3.44932422306066,0.693401379665804,0.673252671630593,1.02992740895689,0.303044083084513,0.623936783532741,uxuB,ECB_04192,b4323,1,protein,Sta,Mg_mM_Levels,baseMghighMg
4118,YP_003047355.1,1.48621582560842,-0.181278045764289,0.823170106961694,-0.22021942273072,0.825700270757284,0.934587468696494,uxuR,ECB_04193,b4324,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4119,YP_003047356.1,0.761884998689849,-0.235076599504157,0.847885816471689,-0.277250302974028,0.781587916705647,NA,yjiC,ECB_04194,b4325,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4120,YP_003047357.1,0,NA,NA,NA,NA,NA,iraD,ECB_04195,b4326,NA,protein,Sta,Mg_mM_Levels,baseMghighMg
4121,YP_003047358.1,0.232679813913007,0.435003161044831,0.74345623637005,0.585109304037516,0.558474223224174,NA,yjiE,ECB_04196,b4327,1,protein,Sta,Mg_mM_Levels,baseMghighMg
4122,YP_003047359.1,18.8396659653756,-1.12676171702313,0.421642769342678,-2.67231362411289,0.00753302072708664,0.134865371081712,iadA,ECB_04197,b4328,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4123,YP_003047360.1,0.101674388635305,-0.393396826622356,0.650902067123849,-0.604387121338645,0.545586296065661,NA,yjiG,ECB_04198,b4329,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4124,YP_003047361.1,0.250222512344296,-0.0893152552615578,0.701197034092264,-0.127375403658375,0.898643282692251,NA,yjiH,ECB_04199,b4330,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4125,YP_003047362.1,0.413165236603104,0.257340114713178,0.82537163270695,0.311786963006212,0.755202432536893,NA,kptA,ECB_04200,b4331,1,protein,Sta,Mg_mM_Levels,baseMghighMg
4126,YP_003047363.1,0.0338914628784349,-0.177442710543883,0.644730120234543,-0.275220134712074,0.783147118808591,NA,yjiJ,ECB_04201,b4332,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4127,YP_003047364.1,0.443807132044161,-0.490759966521525,0.82463024925307,-0.595127291250889,0.55175838723591,NA,yjiK,ECB_04202,b4333,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4128,YP_003047365.1,0.265690631791468,-0.614244979921939,0.715664310801022,-0.858286448900089,0.390734310270047,NA,yjiL,ECB_04203,b4334,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4129,YP_003047366.1,0.646023366600836,-0.456180083079851,0.85342112580139,-0.534531041344311,0.592974179064379,NA,yjiM,ECB_04204,b4335,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4130,YP_003047367.1,0.911315048909339,-0.174963481047696,0.85587863105238,-0.204425574724961,0.838020946404914,0.93955585571637,yjiN,ECB_04205,b4336,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4131,YP_003047368.1,0.282595843988737,-0.163691370397145,0.790337457541274,-0.207115794443536,0.835919427352975,NA,yjiO,ECB_04206,b4337,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4132,YP_003047369.1,0.190339720547005,-0.484711689864096,0.667195018920111,-0.726491769450897,0.467537351315522,NA,yjiPQ,ECB_04207,,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4133,YP_003047370.1,0,NA,NA,NA,NA,NA,insA-28,ECB_04208,,NA,protein,Sta,Mg_mM_Levels,baseMghighMg
4134,YP_003047371.1,0,NA,NA,NA,NA,NA,insB-28,ECB_04209,,NA,protein,Sta,Mg_mM_Levels,baseMghighMg
4135,YP_003047372.1,0.670866543777353,0.571873261929199,0.855420022570839,0.668529198335244,0.503795850203937,NA,mcrC,ECB_04211,b4345,1,protein,Sta,Mg_mM_Levels,baseMghighMg
4136,YP_003047373.1,1.66762682724791,-1.51019302811124,0.820543495260901,-1.84047894698264,0.0656979523525318,0.334517096840873,mcrB,ECB_04212,b4346,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4137,YP_003047374.1,0.58707694592905,-1.27819947623884,0.837094557754446,-1.52694754063111,0.126774056609186,NA,yjiW,ECB_04213,b4347,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4138,YP_003047375.1,1.63507510500328,-1.02669395676799,0.760876397781642,-1.34935708317585,0.177222298661189,0.499281095212995,hsdS,ECB_04214,b4348,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4139,YP_003047376.1,38.2336676994632,-1.78758694014367,0.404176093232881,-4.42279236717171,9.74333680826256e-06,0.00270377596429286,hsdM,ECB_04215,b4349,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4140,YP_003047377.1,0.345344986019052,0.200077879157196,0.782074067654183,0.255829834324165,0.798082235848974,NA,hsdR,ECB_04216,b4350,1,protein,Sta,Mg_mM_Levels,baseMghighMg
4141,YP_003047378.1,3.70235805421932,-1.12553311841002,0.674408001660737,-1.66892017241549,0.0951332012186052,0.38996155206473,mrr,ECB_04217,b4351,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4142,YP_003047379.1,11.9653961497035,-0.284593264784136,0.488885684685502,-0.582126402345394,0.560481542327908,0.785027775374104,yjiA,ECB_04218,b4352,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4143,YP_003047380.1,0.0677829257568698,-0.29818230544092,0.646091720837054,-0.461516988725076,0.644427735692755,NA,yjiX,ECB_04219,b4353,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4144,YP_003047381.1,4.7706246149552,1.53969359957723,0.722120614179221,2.13218341831618,0.0329917710633801,0.2364923805359,yjiY,ECB_04220,b4354,1,protein,Sta,Mg_mM_Levels,baseMghighMg
4145,YP_003047382.1,0.180961974595381,-0.490871109831659,0.669613570421478,-0.733066251215142,0.463518022773225,NA,hpaC,ECB_04221,,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
4146,YP_003047383.1,0.47933719689688,-0.999007008626115,0.80425562152481,-1.2421511045606,0.214180816093164,NA,hpaB,ECB_04222,,-1,protein,Sta,Mg_mM_Levels,baseMghighMg
