,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,vs
3081,YP_003046314.1,2.55641211160966,0.990301425737748,0.63347894332374,1.56327441689195,0.117988063021556,0.173123850251908,yhdZ,ECB_03129,b3271,1,protein,Sta,Na_mM_Levels,baseNahighNa
3082,YP_003046315.1,51.6799489782275,-1.5548334583993,0.338724795594342,-4.59025580241657,4.42703121953918e-06,5.46509371239664e-05,yrdA,ECB_03130,b3279,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3083,YP_003046316.1,0.803923025091156,0.189613691287399,0.820541763548792,0.231083534940784,0.817249906191404,0.843156963736376,yrdB,ECB_03131,b3280,1,protein,Sta,Na_mM_Levels,baseNahighNa
3084,YP_003046317.1,27.2959952283425,-2.38863361610554,0.499553292807027,-4.78153912805505,1.73958134128862e-06,2.58530909729757e-05,aroE,ECB_03132,b3281,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3085,YP_003046318.1,15.5921412687872,-0.668290859022141,0.319767456458454,-2.08992768189645,0.0366242964965912,0.0733230704644515,yrdC,ECB_03133,b3282,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3086,YP_003046319.1,9.65142042583891,-0.926329870657178,0.614056467630399,-1.5085418353003,0.131415907877689,0.187505741022586,yrdD,ECB_03134,b3283,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3087,YP_003046320.1,0.70940823331692,1.16357876277196,0.788283507044753,1.47609172635639,0.139919269680953,0.196278391588814,smg,ECB_03135,b3284,1,protein,Sta,Na_mM_Levels,baseNahighNa
3088,YP_003046321.1,2.22765225278087,2.08626186075574,0.699931887203027,2.9806641173223,0.00287624072736028,0.0122185932948703,smf,ECB_03136,b4473,1,protein,Sta,Na_mM_Levels,baseNahighNa
3089,YP_003046322.1,24.6609230024629,-1.82420691278073,0.423620592076199,-4.30622813645612,1.66061795627852e-05,0.000162812659577706,def,ECB_03137,b3287,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3090,YP_003046323.1,38.9452736822459,-1.48185613948131,0.451961679863809,-3.27872075333432,0.00104278768108358,0.0053192977825222,fmt,ECB_03138,b3288,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3091,YP_003046324.1,27.1837159209984,-1.4745205871065,0.43738619708439,-3.37120969279696,0.000748388693617528,0.00403167534263451,rrmB,ECB_03139,b3289,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3092,YP_003046325.1,8.43610564992863,0.0212630862646053,0.427224784210091,0.0497702545602995,0.96030547071768,0.966687869040446,trkA,ECB_03140,b3290,1,protein,Sta,Na_mM_Levels,baseNahighNa
3093,YP_003046326.1,7.76147382085099,-1.14040975248883,0.497860625524491,-2.29062049501789,0.0219853725192729,0.0520302866471736,mscL,ECB_03141,b3291,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3094,YP_003046327.1,0.332886521347814,1.67991560231192,0.911142398461841,1.84374649357542,0.065220093796966,0.111136620239053,yhdL,ECB_03142,b4550,1,protein,Sta,Na_mM_Levels,baseNahighNa
3095,YP_003046328.1,1.60255170115167,1.91048503340772,0.69979890631811,2.73004861276428,0.00633249868801778,0.0219906347737337,zntR,ECB_03143,b3292,1,protein,Sta,Na_mM_Levels,baseNahighNa
3096,YP_003046329.1,1.3606851994117,1.30646071400734,0.707970723748517,1.84535980116519,0.0649852166719064,0.110846924819018,yhdN,ECB_03144,b3293,1,protein,Sta,Na_mM_Levels,baseNahighNa
3097,YP_003046330.1,30.8692017704187,-0.71140943106313,0.328460760140547,-2.16588864605538,0.0303196971353869,0.0642640422321515,rplQ,ECB_03145,b3294,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3098,YP_003046331.1,239.525665367893,-2.07943689345107,0.344437535596252,-6.03719594570721,1.56815261508901e-09,1.68226346008516e-07,rpoA,ECB_03146,b3295,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3099,YP_003046332.1,273.543245488527,-2.39568103869979,0.451565444504951,-5.30527981680742,1.12500288630145e-07,3.05464556937115e-06,rpsD,ECB_03147,b3296,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3100,YP_003046333.1,44.1926530625536,-1.44044186191342,0.399846149845058,-3.60249026399679,0.000315183208787838,0.002018197522287,rpsK,ECB_03148,b3297,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3101,YP_003046334.1,118.922009113205,-2.20435571296035,0.371370006065384,-5.93573976615722,2.92523479013817e-09,2.39991137574252e-07,rpsM,ECB_03149,b3298,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3102,YP_003046335.1,0.470055147291227,0.875360810138063,0.856244091168547,1.02232624921642,0.306626513557697,0.366462886309624,rpmJ,ECB_03150,b3299,1,protein,Sta,Na_mM_Levels,baseNahighNa
3103,YP_003046336.1,3.58218757775128,0.832266597575916,0.704509028391788,1.1813426997178,0.237466610991062,0.296776742012949,secY,ECB_03151,b3300,1,protein,Sta,Na_mM_Levels,baseNahighNa
3104,YP_003046337.1,43.2199503358591,-1.49947987002105,0.355621898725206,-4.21650037693467,2.48122872855633e-05,0.000230701001524425,rplO,ECB_03152,b3301,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3105,YP_003046338.1,25.1187325126513,-1.51812840063808,0.321842666151418,-4.71698926308249,2.39360317180168e-06,3.37229404827153e-05,rpmD,ECB_03153,b3302,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3106,YP_003046339.1,345.212086909611,-2.95249768047334,0.463816987629592,-6.36565231377689,1.94461488140173e-10,5.91632593552472e-08,rpsE,ECB_03154,b3303,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3107,YP_003046340.1,34.7353976934116,-1.45179596762592,0.304316024650732,-4.77068524173898,1.83600249995614e-06,2.66796230436431e-05,rplR,ECB_03155,b3304,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3108,YP_003046341.1,108.752818115994,-2.11490762983924,0.33640476836597,-6.28679444739161,3.24088025602806e-10,7.33925793089078e-08,rplF,ECB_03156,b3305,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3109,YP_003046342.1,58.4710892086105,-1.42597023909426,0.393973731174968,-3.61945512164354,0.000295224004486406,0.00190699590033033,rpsH,ECB_03157,b3306,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3110,YP_003046343.1,52.1064169862035,-1.91578845702035,0.361750204615899,-5.29588769425717,1.18439616843292e-07,3.1303034303952e-06,rpsN,ECB_03158,b3307,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3111,YP_003046344.1,219.561465266833,-2.209913435651,0.363212225488658,-6.08435862167862,1.16958552945312e-09,1.43932119218324e-07,rplE,ECB_03159,b3308,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3112,YP_003046345.1,35.6173869866906,0.446061191378906,0.504586900862915,0.884012626201905,0.37668939699659,0.434378578439992,rplX,ECB_03160,b3309,1,protein,Sta,Na_mM_Levels,baseNahighNa
3113,YP_003046346.1,86.4695748141967,-1.95403986759231,0.373315082623999,-5.23429124228664,1.65619134588935e-07,4.05098231062874e-06,rplN,ECB_03161,b3310,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3114,YP_003046347.1,33.3076337772335,-2.81519282209039,0.465754096247882,-6.04437587295443,1.49989474323175e-09,1.68226346008516e-07,rpsQ,ECB_03162,b3311,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3115,YP_003046348.1,29.2023356230959,-1.76616119436977,0.381172236502394,-4.63349904645712,3.59536416383274e-06,4.61353108928646e-05,rpmC,ECB_03163,b3312,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3116,YP_003046349.1,64.136433067406,-2.05963446608531,0.38473259288187,-5.35341820316666,8.63080599813902e-08,2.44518805904111e-06,rplP,ECB_03164,b3313,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3117,YP_003046350.1,184.237049224125,-1.99465539494303,0.335597606831701,-5.94359242836712,2.78842405237204e-09,2.38713346048719e-07,rpsC,ECB_03165,b3314,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3118,YP_003046351.1,117.520899574026,-1.84269767579305,0.339317241956861,-5.43060430753861,5.61635405328135e-08,1.81288543129688e-06,rplV,ECB_03166,b3315,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3119,YP_003046352.1,99.5718862277716,-2.05421117934335,0.356767164586047,-5.75784820816352,8.51929072886323e-09,4.72631061641701e-07,rpsS,ECB_03167,b3316,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3120,YP_003046353.1,137.976974213981,-1.84569312539602,0.308585179942821,-5.98114635880444,2.21572669805359e-09,2.12817847242318e-07,rplB,ECB_03168,b3317,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3121,YP_003046354.1,7.53245269953958,-0.535187799273976,0.472810690304665,-1.13192829656436,0.257664581128627,0.31698941595893,rplW,ECB_03169,b3318,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3122,YP_003046355.1,97.1622286891407,-2.17846652927699,0.319547139390465,-6.81735575362185,9.27314343007298e-12,6.0862731379379e-09,rplD,ECB_03170,b3319,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3123,YP_003046356.1,51.3691632827682,-1.22942536457958,0.342696919480814,-3.58750048422425,0.000333863113059122,0.00210069283499226,rplC,ECB_03171,b3320,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3124,YP_003046357.1,92.7852153445563,-2.09071855939654,0.334697732506522,-6.24658716310785,4.1951795373229e-10,7.86696048475123e-08,rpsJ,ECB_03172,b3321,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3125,YP_003046358.1,0.430089108364724,0.675314774771041,0.877333441006725,0.769735591061169,0.441456753259796,0.495427955068988,pioO,ECB_03173,b3322,1,protein,Sta,Na_mM_Levels,baseNahighNa
3126,YP_003046359.1,1.93277948329638,1.53031616476047,0.732987814977689,2.08777845073325,0.0368178242996117,0.0735609295240338,gspA,ECB_03174,b3323,1,protein,Sta,Na_mM_Levels,baseNahighNa
3127,YP_003046360.1,1.04033315467843,1.77298038248773,0.801365271445407,2.21244973505008,0.0269356056465458,0.0596247414480593,gspC,ECB_03175,b3324,1,protein,Sta,Na_mM_Levels,baseNahighNa
3128,YP_003046361.1,2.9419221147964,1.67421613548329,0.715807594341832,2.33891921337143,0.0193396149243119,0.0479895422633523,gspD,ECB_03176,b3325,1,protein,Sta,Na_mM_Levels,baseNahighNa
3129,YP_003046362.1,3.05531832228607,1.60600925133608,0.710706922740565,2.25973492018781,0.0238377076434109,0.055148419699617,gspE,ECB_03177,b3326,1,protein,Sta,Na_mM_Levels,baseNahighNa
3130,YP_003046363.1,1.52759850536924,1.65259592370563,0.726010195375054,2.27627095904887,0.0228297971557195,0.0532920813273404,gspF,ECB_03178,b3327,1,protein,Sta,Na_mM_Levels,baseNahighNa
3131,YP_003046364.1,0.147845706416551,0.918321477999226,0.925970106664193,0.991739875175322,0.321324434032533,NA,gspG,ECB_03179,b3328,1,protein,Sta,Na_mM_Levels,baseNahighNa
3132,YP_003046365.1,0.45674058655841,1.55162278667118,0.868110603710995,1.78735610420874,0.0738799515036337,0.122397664712373,gspH,ECB_03180,b3329,1,protein,Sta,Na_mM_Levels,baseNahighNa
3133,YP_003046366.1,0.164526033317913,0.20841555067646,0.910362869847117,0.228936787274134,0.818918047657308,NA,gspI,ECB_03181,b3330,1,protein,Sta,Na_mM_Levels,baseNahighNa
3134,YP_003046367.1,0.601700237506421,0.496777050909491,0.849997130378907,0.584445562408005,0.558920580310491,0.606177153749026,gspJ,ECB_03182,b3331,1,protein,Sta,Na_mM_Levels,baseNahighNa
3135,YP_003046368.1,1.04688934688245,1.10909211964775,0.835637041108951,1.32724145183405,0.184428824354784,0.243554899500047,gspK,ECB_03183,b3332,1,protein,Sta,Na_mM_Levels,baseNahighNa
3136,YP_003046369.1,2.73525281270807,1.96560131476726,0.721341517830639,2.72492469403204,0.00643161547009274,0.0221978104480501,gspL,ECB_03184,b3333,1,protein,Sta,Na_mM_Levels,baseNahighNa
3137,YP_003046370.1,0.455361857773246,0.923927043460584,0.910236079154033,1.01504111364084,0.310086229745518,0.369924135939973,gspM,ECB_03185,b3334,1,protein,Sta,Na_mM_Levels,baseNahighNa
3138,YP_003046371.1,0.167914636426955,0.589194887924865,0.915144411261719,0.643827226254418,0.519687476596659,NA,gspO,ECB_03186,b3335,1,protein,Sta,Na_mM_Levels,baseNahighNa
3139,YP_003046372.1,56.6716810430043,-1.14852262144633,0.466478176618128,-2.4621143689355,0.0138120615209123,0.0380136123172445,bfr,ECB_03187,b3336,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3140,YP_003046373.1,2.03057963872059,1.77343296100771,0.722282099152379,2.45531899944479,0.0140759617707088,0.0385742083876489,bfd,ECB_03188,b3337,1,protein,Sta,Na_mM_Levels,baseNahighNa
3141,YP_003046374.1,4.19200117449143,0.781088512222674,0.619345461121532,1.26115158865983,0.207254236808814,0.266460066781949,chiA,ECB_03189,b3338,1,protein,Sta,Na_mM_Levels,baseNahighNa
3142,YP_003046375.1,1354.06858054534,-2.30187226217297,0.428812367508956,-5.36801742810017,7.9606862701625e-08,2.28869161473602e-06,tufA,ECB_03190,b3339,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3143,YP_003046376.1,768.879417727262,-2.48884138039419,0.399158133440321,-6.23522652273927,4.51124814902401e-10,8.07513418675297e-08,fusA,ECB_03191,b3340,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3144,YP_003046377.1,150.649658930363,-1.56002440534899,0.352210786057618,-4.42923518274591,9.45678537732015e-06,0.000100056380251476,rpsG,ECB_03192,b3341,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3145,YP_003046378.1,31.8481166542266,-1.99956893914693,0.560358348138844,-3.56837539011997,0.000359201617083714,0.00221547823745122,rpsL,ECB_03193,b3342,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3146,YP_003046379.1,5.58985974562622,-1.1936048365743,0.526587376410134,-2.26667954843766,0.0234098086530224,0.054356029761558,yheL,ECB_03194,b3343,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3147,YP_003046380.1,3.16388212871828,-0.242647513825205,0.668369888660067,-0.363043754576765,0.716572199453855,0.753299872250209,yheM,ECB_03195,b3344,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3148,YP_003046381.1,0.0539087157036884,-0.00806575787266099,0.757986305194287,-0.0106410337724948,0.991509843667911,NA,yheN,ECB_03196,b3345,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3149,YP_003046382.1,9.08477584330386,-0.0277813032220937,0.347535571048646,-0.0799380136492705,0.936286556033966,0.945651822944796,yheO,ECB_03197,b3346,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3150,YP_003046383.1,142.597788730391,-1.67307949419825,0.360062481232671,-4.64663657393704,3.37390791939504e-06,4.4537737087556e-05,fkpA,ECB_03198,b3347,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3151,YP_003046384.1,13.985794189327,-1.29400503058029,0.495270415015121,-2.61272426405842,0.00898237389386878,0.0280253621117091,slyX,ECB_03199,b3348,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3152,YP_003046385.1,42.791330264729,-2.28275159060489,0.463312841709845,-4.92701989908256,8.34932546068497e-07,1.43579229974574e-05,slyD,ECB_03200,b3349,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3153,YP_003046386.1,2.57123164614778,1.72667124276869,0.620488244170726,2.78276221828565,0.00538982916279461,0.0197811251100514,kefB,ECB_03201,b3350,1,protein,Sta,Na_mM_Levels,baseNahighNa
3154,YP_003046387.1,3.10474655292454,0.294895439963546,0.53270673874801,0.553579330827731,0.579866774715659,0.625620646254867,yheR,ECB_03202,b3351,1,protein,Sta,Na_mM_Levels,baseNahighNa
3155,YP_003046388.1,44.5768967613913,0.209445259135979,0.297305992918621,0.704477084635521,0.481135715851726,0.534323871693202,yheS,ECB_03203,b3352,1,protein,Sta,Na_mM_Levels,baseNahighNa
3156,YP_003046389.1,2.03630150317442,1.2135280615147,0.673097185181166,1.80290170309964,0.0714036534993548,0.11924834074659,yheT,ECB_03204,b3353,1,protein,Sta,Na_mM_Levels,baseNahighNa
3157,YP_003046390.1,0.144185499380857,0.0108887349239741,0.900962228387502,0.0120856730514244,0.990357262807908,NA,yheU,ECB_03205,b3354,1,protein,Sta,Na_mM_Levels,baseNahighNa
3158,YP_003046391.1,12.5463908922424,-0.470194248440567,0.383115087137346,-1.22729243568527,0.219712697662735,0.278836159650612,prkB,ECB_03206,b3355,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3159,YP_003046392.1,6.04912960455058,-0.052226348343194,0.430490848100472,-0.121318138524062,0.903439053667458,0.919075947647236,yhfA,ECB_03207,b3356,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3160,YP_003046393.1,36.0155157656719,-0.819868310746401,0.406146608051518,-2.01865113358869,0.0435234923517816,0.0833230495290791,crp,ECB_03208,b3357,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3161,YP_003046394.1,3.36390978323414,1.35237285986597,0.586780709573262,2.30473299105127,0.0211815320099457,0.0508925399970506,yhfK,ECB_03209,b3358,1,protein,Sta,Na_mM_Levels,baseNahighNa
3162,YP_003046395.1,114.698549918843,-2.34652529621646,0.426399928047805,-5.50310903418677,3.73151480405399e-08,1.39949574270139e-06,argD,ECB_03210,b3359,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3163,YP_003046396.1,1.94773828054123,1.24362464675721,0.592825128733226,2.09779340733185,0.0359233991564526,0.0727707540525259,pabA,ECB_03211,b3360,1,protein,Sta,Na_mM_Levels,baseNahighNa
3164,YP_003046397.1,18.1279741751461,-1.42142356022699,0.596262379741682,-2.38388938916924,0.0171307504849259,0.044352988435002,fic,ECB_03212,b3361,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3165,YP_003046398.1,4.21378770276556,-1.1574601461012,0.496896460683854,-2.32937893038771,0.0198390002525518,0.0487373568275414,yhfG,ECB_03213,b3362,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3166,YP_003046399.1,51.2500592835845,-1.63497935695911,0.404755907087228,-4.03942061951616,5.35833985201967e-05,0.000449917747062974,ppiA,ECB_03214,b3363,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3167,YP_003046400.1,0.291919357077163,1.67388115056042,0.927768562132942,1.80420119723841,0.0711997717363173,0.119099756722243,yhfC,ECB_03215,b3364,1,protein,Sta,Na_mM_Levels,baseNahighNa
3168,YP_003046401.1,6.61550748381848,2.54675259995152,0.752390007114787,3.38488360540251,0.000712084426681935,0.00387854560480423,nirB,ECB_03216,b3365,1,protein,Sta,Na_mM_Levels,baseNahighNa
3169,YP_003046402.1,0.56678381061854,0.723151780518832,0.835534507296935,0.865496007888799,0.386766606116885,0.444307728963913,nirD,ECB_03217,b3366,1,protein,Sta,Na_mM_Levels,baseNahighNa
3170,YP_003046403.1,0.519923905059588,1.41723208337766,0.852790008769982,1.66187697886119,0.0965374434251129,0.148850607755714,nirC,ECB_03218,b3367,1,protein,Sta,Na_mM_Levels,baseNahighNa
3171,YP_003046404.1,26.8479754442822,-0.749176179856053,0.355140315932348,-2.10952163481987,0.0348995805815645,0.0712834794243782,cysG,ECB_03219,b3368,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3172,YP_003046405.1,0.0950183218215545,-0.0773541726411258,0.820192000063745,-0.0943122739981783,0.924861100134903,NA,yhfL,ECB_03220,b3369,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3173,YP_003046406.1,0.194115361261796,0.794565621188362,0.91903381726205,0.864566250190337,0.387276903277598,NA,frlA,ECB_03221,b3370,1,protein,Sta,Na_mM_Levels,baseNahighNa
3174,YP_003046407.1,2.82883063664243,0.380847942327952,0.542206657819777,0.702403662580148,0.482427461845003,0.535607370946045,frlB,ECB_03222,b3371,1,protein,Sta,Na_mM_Levels,baseNahighNa
3175,YP_003046408.1,3.25651995028069,1.22456044554359,0.65065038028082,1.88205598990824,0.0598284139864309,0.104637833443482,frlC,ECB_03223,b4474,1,protein,Sta,Na_mM_Levels,baseNahighNa
3176,YP_003046409.1,0.534030871849575,0.255548442599895,0.883577700978227,0.289220113089061,0.77241294123042,0.8048574482123,yhfQ,ECB_03224,b3374,1,protein,Sta,Na_mM_Levels,baseNahighNa
3177,YP_003046410.1,1.39930347276116,0.544177631221377,0.65717973577881,0.828049925453778,0.407642226338917,0.464629547705544,yhfR,ECB_03225,b3375,1,protein,Sta,Na_mM_Levels,baseNahighNa
3178,YP_003046411.1,0,NA,NA,NA,NA,NA,insB-23,ECB_03227,,NA,protein,Sta,Na_mM_Levels,baseNahighNa
3179,YP_003046412.1,0,NA,NA,NA,NA,NA,insA-23,ECB_03228,,NA,protein,Sta,Na_mM_Levels,baseNahighNa
3180,YP_003046413.1,1.08826388768435,1.00168825490092,0.746346154693547,1.34212288574357,0.179556154551639,0.238318886627689,yhfT,ECB_03229,b3377,1,protein,Sta,Na_mM_Levels,baseNahighNa
3181,YP_003046414.1,0.236134689235853,1.02055150425505,0.929391752086798,1.0980853896794,0.272167204498965,0.331005080703189,yhfU,ECB_03230,b3378,1,protein,Sta,Na_mM_Levels,baseNahighNa
3182,YP_003046415.1,2.40444718107299,1.69777764141358,0.698619815383709,2.43018821400176,0.0150909838458064,0.0406114038132842,yhfV,ECB_03231,b3379,1,protein,Sta,Na_mM_Levels,baseNahighNa
3183,YP_003046416.1,2.96645920327468,0.268467275036625,0.496583687450964,0.540628461669183,0.588763696201092,0.633830354193521,yhfW,ECB_03232,b3380,1,protein,Sta,Na_mM_Levels,baseNahighNa
3184,YP_003046417.1,1.12653041840472,1.3495405428537,0.754998550451214,1.78747434951652,0.0738608542717283,0.122397664712373,yhfX,ECB_03233,b3381,1,protein,Sta,Na_mM_Levels,baseNahighNa
3185,YP_003046418.1,0.468362542596694,1.405063849727,0.853099638036805,1.64701025188617,0.0995559386394199,0.152016784165194,yhfY,ECB_03234,b3382,1,protein,Sta,Na_mM_Levels,baseNahighNa
3186,YP_003046419.1,2.05226140785071,1.75227370407819,0.67684606588266,2.58888068115324,0.00962884521109984,0.0294397456842478,yhfZ,ECB_03235,b3383,1,protein,Sta,Na_mM_Levels,baseNahighNa
3187,YP_003046420.1,95.6779635833857,-1.97526744498935,0.37437258835441,-5.2762074639915,1.31884774837822e-07,3.3945244660872e-06,trpS,ECB_03236,b3384,-1,protein,Sta,Na_mM_Levels,baseNahighNa
3188,YP_003046421.1,23.0926531555243,-1.29668346318903,0.34146148889048,-3.79745155859999,0.000146191333853712,0.00104672995039258,gph,ECB_03237,b3385,-1,protein,Sta,Na_mM_Levels,baseNahighNa
