"","X","Category","MF","Count","X.","PValue","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR_MF","MF_Short","gene_number","gene_name_ez","gene_name","padj_gene","log2","signChange","score_gene","abs_score","rank","numSigP","numSigN","MF_Long","pick_data","growthPhase","test_for","base","contrast","df_category"
"766",19,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",41,15.7692307692308,0.00149159632632453,229,2385,21998,1.65136542986094,0.47211658342857,0.0348708220317169,0.020805829981091,"ribonucleotide binding","gene_58","948426","priA",0.00190226186746768,-4.08097643726677,-1,-2.72072969782557,2.72072969782557,-29,5,34,"ribonucleotide binding
 padj:0.02081 N( -34/ +5/ 2385)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"767",20,"GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",41,15.7692307692308,0.00149159632632453,229,2385,21998,1.65136542986094,0.47211658342857,0.0348708220317169,0.020805829981091,"purine ribonucleotide binding","gene_58","948426","priA",0.00190226186746768,-4.08097643726677,-1,-2.72072969782557,2.72072969782557,-29,5,34,"purine ribonucleotide binding
 padj:0.02081 N( -34/ +5/ 2385)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"768",6,"GOTERM_MF_ALL","GO:0046914~transition metal ion binding",46,17.6923076923077,1.42802542377765e-06,229,2075,21998,2.1295480612406,0.000611008575976513,0.000101860698144662,2.01140310194248e-05,"transition metal ion binding","gene_60","948426","priA",0.00190226186746768,-4.08097643726677,-1,-2.72072969782557,2.72072969782557,-30,10,32,"transition metal ion binding
 padj:0.00002 N( -32/ +10/ 2075)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"769",14,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",44,16.9230769230769,0.000697416986218874,229,2523,21998,1.67526355780098,0.258142873378906,0.0211026284878678,0.00977865513222376,"adenyl nucleotide binding","gene_62","948426","priA",0.00190226186746768,-4.08097643726677,-1,-2.72072969782557,2.72072969782557,-31,5,37,"adenyl nucleotide binding
 padj:0.00978 N( -37/ +5/ 2523)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"770",15,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",44,16.9230769230769,0.000697416986218874,229,2523,21998,1.67526355780098,0.258142873378906,0.0211026284878678,0.00977865513222376,"purine nucleoside binding","gene_62","948426","priA",0.00190226186746768,-4.08097643726677,-1,-2.72072969782557,2.72072969782557,-31,5,37,"purine nucleoside binding
 padj:0.00978 N( -37/ +5/ 2523)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"771",16,"GOTERM_MF_ALL","GO:0001882~nucleoside binding",44,16.9230769230769,0.000974764980653485,229,2565,21998,1.64783234164985,0.341244532691176,0.0274432579811966,0.0136426726252743,"nucleoside binding","gene_62","948426","priA",0.00190226186746768,-4.08097643726677,-1,-2.72072969782557,2.72072969782557,-31,5,37,"nucleoside binding
 padj:0.01364 N( -37/ +5/ 2565)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"772",22,"GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",44,16.9230769230769,0.00224534353737515,229,2677,21998,1.57889053280982,0.617905587274629,0.0469656933182032,0.0311659871341542,"purine nucleotide binding","gene_62","948426","priA",0.00190226186746768,-4.08097643726677,-1,-2.72072969782557,2.72072969782557,-31,5,37,"purine nucleotide binding
 padj:0.03117 N( -37/ +5/ 2677)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"773",18,"GOTERM_MF_ALL","GO:0000166~nucleotide binding",51,19.6153846153846,0.00142036339284188,229,3175,21998,1.54302926108036,0.455750594863938,0.0351524382006536,0.0198214384338128,"nucleotide binding","gene_70","948426","priA",0.00190226186746768,-4.08097643726677,-1,-2.72072969782557,2.72072969782557,-35,5,42,"nucleotide binding
 padj:0.01982 N( -42/ +5/ 3175)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"774",2,"GOTERM_MF_ALL","GO:0046872~metal ion binding",62,23.8461538461538,7.63852764877652e-09,229,2793,21998,2.13239899499216,3.26928452365483e-06,1.63464359781429e-06,1.07591229370207e-07,"metal ion binding","gene_80","948426","priA",0.00190226186746768,-4.08097643726677,-1,-2.72072969782557,2.72072969782557,-40,10,46,"metal ion binding
 padj:0.00000 N( -46/ +10/ 2793)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"775",3,"GOTERM_MF_ALL","GO:0043169~cation binding",63,24.2307692307692,9.05477857520045e-09,229,2876,21998,2.10425991946602,3.87543774604815e-06,1.29181425079228e-06,1.27539597882809e-07,"cation binding","gene_80","948426","priA",0.00190226186746768,-4.08097643726677,-1,-2.72072969782557,2.72072969782557,-41,10,47,"cation binding
 padj:0.00000 N( -47/ +10/ 2876)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"776",4,"GOTERM_MF_ALL","GO:0043167~ion binding",63,24.2307692307692,1.10477228535758e-08,229,2891,21998,2.09334193302811,4.72841422594072e-06,1.18210565258625e-06,1.55610885066437e-07,"ion binding","gene_80","948426","priA",0.00190226186746768,-4.08097643726677,-1,-2.72072969782557,2.72072969782557,-41,10,47,"ion binding
 padj:0.00000 N( -47/ +10/ 2891)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"777",1,"GOTERM_MF_ALL","GO:0005515~protein binding",56,21.5384615384615,2.66124178682135e-18,229,1395,21998,3.85621762063514,1.13901148475954e-15,1.13901148475954e-15,3.74844866764574e-17,"protein binding","gene_91","948426","priA",0.00190226186746768,-4.08097643726677,-1,-2.72072969782557,2.72072969782557,-39,4,49,"protein binding
 padj:0.00000 N( -49/ +4/ 1395)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"778",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_436","948426","priA",0.00190226186746768,-4.08097643726677,-1,-2.72072969782557,2.72072969782557,-110,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"779",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_09","945152","rplT",0.00174040215489362,-2.50285924878725,-1,-2.75935038765361,2.75935038765361,-111,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"780",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_224","946199","rstA",0.00138501284978318,-2.4923766033527,-1,-2.85854619731142,2.85854619731142,-112,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"781",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_126","949024","yehT",0.00121734551995005,-3.88235725690103,-1,-2.91458613819538,2.91458613819538,-113,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"782",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_347","946905","fucR",0.00118712287979433,-4.20693442328919,-1,-2.92550432463888,2.92550432463888,-114,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"783",1,"GOTERM_MF_ALL","GO:0005515~protein binding",56,21.5384615384615,2.66124178682135e-18,229,1395,21998,3.85621762063514,1.13901148475954e-15,1.13901148475954e-15,3.74844866764574e-17,"protein binding","gene_04","948691","mutL",0.00108702126149914,-2.9477957076729,-1,-2.96376196128496,2.96376196128496,-40,4,49,"protein binding
 padj:0.00000 N( -49/ +4/ 1395)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"784",10,"GOTERM_MF_ALL","GO:0005524~ATP binding",41,15.7692307692308,0.000387905302022258,229,2225,21998,1.77011530346892,0.153000926581136,0.0164684553796759,0.00544993172792363,"ATP binding","gene_04","948691","mutL",0.00108702126149914,-2.9477957076729,-1,-2.96376196128496,2.96376196128496,-30,5,34,"ATP binding
 padj:0.00545 N( -34/ +5/ 2225)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"785",11,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",41,15.7692307692308,0.000409524174208889,229,2231,21998,1.76535479615345,0.160805055672543,0.0158111473672825,0.00575285592495789,"adenyl ribonucleotide binding","gene_04","948691","mutL",0.00108702126149914,-2.9477957076729,-1,-2.96376196128496,2.96376196128496,-30,5,34,"adenyl ribonucleotide binding
 padj:0.00575 N( -34/ +5/ 2231)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"786",14,"GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",44,16.9230769230769,0.000697416986218874,229,2523,21998,1.67526355780098,0.258142873378906,0.0211026284878678,0.00977865513222376,"adenyl nucleotide binding","gene_04","948691","mutL",0.00108702126149914,-2.9477957076729,-1,-2.96376196128496,2.96376196128496,-32,5,37,"adenyl nucleotide binding
 padj:0.00978 N( -37/ +5/ 2523)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"787",15,"GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",44,16.9230769230769,0.000697416986218874,229,2523,21998,1.67526355780098,0.258142873378906,0.0211026284878678,0.00977865513222376,"purine nucleoside binding","gene_04","948691","mutL",0.00108702126149914,-2.9477957076729,-1,-2.96376196128496,2.96376196128496,-32,5,37,"purine nucleoside binding
 padj:0.00978 N( -37/ +5/ 2523)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"788",16,"GOTERM_MF_ALL","GO:0001882~nucleoside binding",44,16.9230769230769,0.000974764980653485,229,2565,21998,1.64783234164985,0.341244532691176,0.0274432579811966,0.0136426726252743,"nucleoside binding","gene_04","948691","mutL",0.00108702126149914,-2.9477957076729,-1,-2.96376196128496,2.96376196128496,-32,5,37,"nucleoside binding
 padj:0.01364 N( -37/ +5/ 2565)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"789",18,"GOTERM_MF_ALL","GO:0000166~nucleotide binding",51,19.6153846153846,0.00142036339284188,229,3175,21998,1.54302926108036,0.455750594863938,0.0351524382006536,0.0198214384338128,"nucleotide binding","gene_04","948691","mutL",0.00108702126149914,-2.9477957076729,-1,-2.96376196128496,2.96376196128496,-36,5,42,"nucleotide binding
 padj:0.01982 N( -42/ +5/ 3175)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"790",19,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",41,15.7692307692308,0.00149159632632453,229,2385,21998,1.65136542986094,0.47211658342857,0.0348708220317169,0.020805829981091,"ribonucleotide binding","gene_04","948691","mutL",0.00108702126149914,-2.9477957076729,-1,-2.96376196128496,2.96376196128496,-30,5,34,"ribonucleotide binding
 padj:0.02081 N( -34/ +5/ 2385)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"791",20,"GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",41,15.7692307692308,0.00149159632632453,229,2385,21998,1.65136542986094,0.47211658342857,0.0348708220317169,0.020805829981091,"purine ribonucleotide binding","gene_04","948691","mutL",0.00108702126149914,-2.9477957076729,-1,-2.96376196128496,2.96376196128496,-30,5,34,"purine ribonucleotide binding
 padj:0.02081 N( -34/ +5/ 2385)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"792",22,"GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",44,16.9230769230769,0.00224534353737515,229,2677,21998,1.57889053280982,0.617905587274629,0.0469656933182032,0.0311659871341542,"purine nucleotide binding","gene_04","948691","mutL",0.00108702126149914,-2.9477957076729,-1,-2.96376196128496,2.96376196128496,-32,5,37,"purine nucleotide binding
 padj:0.03117 N( -37/ +5/ 2677)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"793",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_377","948691","mutL",0.00108702126149914,-2.9477957076729,-1,-2.96376196128496,2.96376196128496,-115,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"794",8,"GOTERM_MF_ALL","GO:0005509~calcium ion binding",6,2.30769230769231,5.60390765207293e-05,229,40,21998,14.4091703056769,0.0237000332590133,0.00299368456506588,0.000789039924225965,"calcium ion binding","gene_17","945957","ydeN",0.00092559038777251,-4.88488779096267,-1,-3.03358116416762,3.03358116416762,-4,0,6,"calcium ion binding
 padj:0.00079 N( -6/ +0/ 40)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"795",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_41","945957","ydeN",0.00092559038777251,-4.88488779096267,-1,-3.03358116416762,3.03358116416762,-116,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"796",2,"GOTERM_MF_ALL","GO:0046872~metal ion binding",62,23.8461538461538,7.63852764877652e-09,229,2793,21998,2.13239899499216,3.26928452365483e-06,1.63464359781429e-06,1.07591229370207e-07,"metal ion binding","gene_65","945957","ydeN",0.00092559038777251,-4.88488779096267,-1,-3.03358116416762,3.03358116416762,-41,10,46,"metal ion binding
 padj:0.00000 N( -46/ +10/ 2793)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"797",3,"GOTERM_MF_ALL","GO:0043169~cation binding",63,24.2307692307692,9.05477857520045e-09,229,2876,21998,2.10425991946602,3.87543774604815e-06,1.29181425079228e-06,1.27539597882809e-07,"cation binding","gene_65","945957","ydeN",0.00092559038777251,-4.88488779096267,-1,-3.03358116416762,3.03358116416762,-42,10,47,"cation binding
 padj:0.00000 N( -47/ +10/ 2876)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"798",4,"GOTERM_MF_ALL","GO:0043167~ion binding",63,24.2307692307692,1.10477228535758e-08,229,2891,21998,2.09334193302811,4.72841422594072e-06,1.18210565258625e-06,1.55610885066437e-07,"ion binding","gene_65","945957","ydeN",0.00092559038777251,-4.88488779096267,-1,-3.03358116416762,3.03358116416762,-42,10,47,"ion binding
 padj:0.00000 N( -47/ +10/ 2891)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"799",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_120","945906","ykgG",0.00092559038777251,-4.74698742293729,-1,-3.03358116416762,3.03358116416762,-117,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"800",9,"GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",47,18.0769230769231,8.49555046756526e-05,229,2513,21998,1.79660698863725,0.0357093258492492,0.00403212690521859,0.00119596198971972,"oxidoreductase activity","gene_132","945906","ykgG",0.00092559038777251,-4.74698742293729,-1,-3.03358116416762,3.03358116416762,-31,1,38,"oxidoreductase activity
 padj:0.00120 N( -38/ +1/ 2513)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"801",21,"GOTERM_MF_ALL","GO:0016829~lyase activity",21,8.07692307692308,0.00208269433581287,229,946,21998,2.1324353517915,0.590296977187233,0.0458785919191953,0.0289390495791958,"lyase activity","gene_26","948336","fadB",0.000782666591978065,-3.39344757849809,-1,-3.1064232035881,3.1064232035881,-18,1,19,"lyase activity
 padj:0.02894 N( -19/ +1/ 946)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"802",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_77","948336","fadB",0.000782666591978065,-3.39344757849809,-1,-3.1064232035881,3.1064232035881,-118,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"803",9,"GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",47,18.0769230769231,8.49555046756526e-05,229,2513,21998,1.79660698863725,0.0357093258492492,0.00403212690521859,0.00119596198971972,"oxidoreductase activity","gene_84","948336","fadB",0.000782666591978065,-3.39344757849809,-1,-3.1064232035881,3.1064232035881,-32,1,38,"oxidoreductase activity
 padj:0.00120 N( -38/ +1/ 2513)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"804",9,"GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",47,18.0769230769231,8.49555046756526e-05,229,2513,21998,1.79660698863725,0.0357093258492492,0.00403212690521859,0.00119596198971972,"oxidoreductase activity","gene_22","947934","glpD",0.000770460090959139,-4.11569460303864,-1,-3.11324985237076,3.11324985237076,-33,1,38,"oxidoreductase activity
 padj:0.00120 N( -38/ +1/ 2513)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"805",1,"GOTERM_MF_ALL","GO:0005515~protein binding",56,21.5384615384615,2.66124178682135e-18,229,1395,21998,3.85621762063514,1.13901148475954e-15,1.13901148475954e-15,3.74844866764574e-17,"protein binding","gene_40","947934","glpD",0.000770460090959139,-4.11569460303864,-1,-3.11324985237076,3.11324985237076,-41,4,49,"protein binding
 padj:0.00000 N( -49/ +4/ 1395)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"806",13,"GOTERM_MF_ALL","GO:0005488~binding",165,63.4615384615385,0.000547026725115109,229,13515,21998,1.17277745736179,0.2087897143501,0.0178534354240651,0.00767753979335017,"binding","gene_399","947934","glpD",0.000770460090959139,-4.11569460303864,-1,-3.11324985237076,3.11324985237076,-119,16,132,"binding
 padj:0.00768 N( -132/ +16/ 13515)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"807",8,"GOTERM_MF_ALL","GO:0005509~calcium ion binding",6,2.30769230769231,5.60390765207293e-05,229,40,21998,14.4091703056769,0.0237000332590133,0.00299368456506588,0.000789039924225965,"calcium ion binding","gene_18","949041","mglB",0.000564224756147198,-3.1766536030052,-1,-3.24854786248719,3.24854786248719,-5,0,6,"calcium ion binding
 padj:0.00079 N( -6/ +0/ 40)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"808",10,"GOTERM_MF_ALL","GO:0005524~ATP binding",41,15.7692307692308,0.000387905302022258,229,2225,21998,1.77011530346892,0.153000926581136,0.0164684553796759,0.00544993172792363,"ATP binding","gene_45","949036","mglA",0.000564224756147198,-4.13988757056876,-1,-3.24854786248719,3.24854786248719,-31,5,34,"ATP binding
 padj:0.00545 N( -34/ +5/ 2225)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"809",11,"GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",41,15.7692307692308,0.000409524174208889,229,2231,21998,1.76535479615345,0.160805055672543,0.0158111473672825,0.00575285592495789,"adenyl ribonucleotide binding","gene_45","949036","mglA",0.000564224756147198,-4.13988757056876,-1,-3.24854786248719,3.24854786248719,-31,5,34,"adenyl ribonucleotide binding
 padj:0.00575 N( -34/ +5/ 2231)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
"810",19,"GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",41,15.7692307692308,0.00149159632632453,229,2385,21998,1.65136542986094,0.47211658342857,0.0348708220317169,0.020805829981091,"ribonucleotide binding","gene_45","949036","mglA",0.000564224756147198,-4.13988757056876,-1,-3.24854786248719,3.24854786248719,-31,5,34,"ribonucleotide binding
 padj:0.02081 N( -34/ +5/ 2385)","protein","Exp","Mg_mM_Levels","baseMg","highMg","kegg"
