,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3128,YP_003046366.1,0.371165565503313,0.573164696611502,0.872635831367408,0.656820034209873,0.511296640693474,0.565775129516971,gspI,ECB_03181,b3330,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3129,YP_003046367.1,0.245760162792815,0.190119070743136,0.985825446787829,0.192852671193071,0.847074352035388,NA,gspJ,ECB_03182,b3331,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3130,YP_003046368.1,0.348133339325258,1.70501455294655,0.949206500057825,1.79625250442626,0.0724543678238904,0.10776136359333,gspK,ECB_03183,b3332,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3131,YP_003046369.1,0.648192052895585,2.47179391966199,0.916303687008047,2.69757063592421,0.00698474646546037,0.0169622694426001,gspL,ECB_03184,b3333,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3132,YP_003046370.1,0.0686086538874756,0.197238374680415,0.868546694192013,0.227090121923613,0.820353664976488,NA,gspM,ECB_03185,b3334,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3133,YP_003046371.1,0.0246843196733237,-0.108849176727581,0.722558487399434,-0.150644105115063,0.88025646753294,NA,gspO,ECB_03186,b3335,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3134,YP_003046372.1,12.2140318750989,-0.773434997528767,0.381634791304577,-2.02663649947863,0.0426996009415213,0.0706855559889882,bfr,ECB_03187,b3336,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3135,YP_003046373.1,0.523506621011425,2.28797332701146,0.894159895201079,2.55879663054776,0.010503516768188,0.0234140894624192,bfd,ECB_03188,b3337,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3136,YP_003046374.1,1.76505009792375,2.31718135316103,0.703314376741753,3.29465944361303,0.00098541023597078,0.00370552028031185,chiA,ECB_03189,b3338,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3137,YP_003046375.1,1071.09935575559,-1.68196375421879,0.493828629934398,-3.40596646744079,0.000659302765275931,0.00268511887449748,tufA,ECB_03190,b3339,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3138,YP_003046376.1,640.908863455933,-1.82331410582466,0.270170775080585,-6.748746622505,1.49127749252635e-11,4.46245832721234e-10,fusA,ECB_03191,b3340,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3139,YP_003046377.1,175.457408082609,-2.3307750968034,0.272112735264658,-8.56547597647894,1.07630304758693e-17,1.46170233116517e-15,rpsG,ECB_03192,b3341,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3140,YP_003046378.1,57.5236913013805,-1.57417654291512,0.455904965895619,-3.45286114579311,0.000554674440495762,0.00234557538849166,rpsL,ECB_03193,b3342,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3141,YP_003046379.1,3.87170967982682,-1.4262260896393,0.459642851676877,-3.10290062041891,0.00191633979958541,0.00630036855897213,yheL,ECB_03194,b3343,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3142,YP_003046380.1,2.77390434376149,-0.445171530559136,0.533172818184271,-0.834947910651514,0.403747037428946,0.459732598891199,yheM,ECB_03195,b3344,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3143,YP_003046381.1,0.151368712198981,-0.306383618089289,0.983057075399322,-0.311664119771311,0.755295798911892,NA,yheN,ECB_03196,b3345,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3144,YP_003046382.1,9.81958581398453,-0.452730098074157,0.284074224051939,-1.59370354556132,0.111002449741043,0.151021082329881,yheO,ECB_03197,b3346,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3145,YP_003046383.1,122.25574164939,-2.06691591638281,0.299919312725869,-6.89157326214601,5.51786913280184e-12,1.85558056265936e-10,fkpA,ECB_03198,b3347,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3146,YP_003046384.1,8.32672836103302,-1.3070027306998,0.60999470238467,-2.14264603543325,0.0321415316479296,0.0568026768012209,slyX,ECB_03199,b3348,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3147,YP_003046385.1,40.0511030555306,-1.17702412867569,0.363529998725222,-3.2377634110063,0.00120470669037155,0.00431421838103645,slyD,ECB_03200,b3349,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3148,YP_003046386.1,1.0701928354492,2.37583174742046,0.706322400404628,3.36366473165715,0.000769149184501611,0.00302772103731905,kefB,ECB_03201,b3350,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3149,YP_003046387.1,2.12316889175593,0.235136817480981,0.528305076918852,0.445077716936456,0.6562635914687,0.699869145719112,yheR,ECB_03202,b3351,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3150,YP_003046388.1,35.1331550491997,0.0613340836650253,0.28615948830885,0.21433531359557,0.830285581585564,0.858237233190464,yheS,ECB_03203,b3352,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3151,YP_003046389.1,1.32501464457085,1.63654514815198,0.548278351438305,2.98488011401291,0.00283689485577407,0.00845322846897741,yheT,ECB_03204,b3353,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3152,YP_003046390.1,0.047098325477297,0.194357969533892,0.820869975078868,0.236770713309643,0.812834672976877,NA,yheU,ECB_03205,b3354,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3153,YP_003046391.1,8.74035225522357,-0.188167370167282,0.317946941699386,-0.591820035008206,0.553971105566771,0.605595038314634,prkB,ECB_03206,b3355,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3154,YP_003046392.1,3.32280064842134,0.745796486918807,0.45270835186542,1.6474104881116,0.0994737010414572,0.137904059040984,yhfA,ECB_03207,b3356,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3155,YP_003046393.1,59.7477576230528,-2.23006058238608,0.268235254179169,-8.31382358448862,9.26668769362128e-17,9.91535583217477e-15,crp,ECB_03208,b3357,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3156,YP_003046394.1,2.07287423556051,1.35284270409179,0.556023895269585,2.43306576498096,0.0149715813275987,0.0309150021448836,yhfK,ECB_03209,b3358,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3157,YP_003046395.1,97.8087232214677,-1.82001726514128,0.373962298316772,-4.8668469343923,1.13392782280251e-06,1.00706819956158e-05,argD,ECB_03210,b3359,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3158,YP_003046396.1,2.52917274116223,0.138797005598752,0.589714371023546,0.235363105290867,0.813926919493628,0.84305542761279,pabA,ECB_03211,b3360,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3159,YP_003046397.1,0.813548307327957,1.82303901352921,0.787798828136443,2.31409206058563,0.0206626728328453,0.0399664731700967,fic,ECB_03212,b3361,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3160,YP_003046398.1,0.260427845015404,0.754187499511615,0.975113050012139,0.77343596160694,0.439264414121471,0.495382512380362,yhfG,ECB_03213,b3362,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3161,YP_003046399.1,35.7590901461858,-1.14388460726238,0.385827230065303,-2.96475862283949,0.00302920504920552,0.00881790851504097,ppiA,ECB_03214,b3363,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3162,YP_003046400.1,0.131904030251255,0.720221493681971,0.938789628300443,0.767180923148713,0.442973953560765,NA,yhfC,ECB_03215,b3364,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3163,YP_003046401.1,2.69865087488464,2.36281091532319,0.92155234358405,2.56394651022629,0.0103489492114327,0.0231572494712096,nirB,ECB_03216,b3365,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3164,YP_003046402.1,0.244925985382659,0.837758182375991,0.992317683383007,0.844243931560211,0.398533110094325,NA,nirD,ECB_03217,b3366,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3165,YP_003046403.1,0.107764519424877,0.749137937603354,0.951115860955274,0.787641094378282,0.430906670180443,NA,nirC,ECB_03218,b3367,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3166,YP_003046404.1,23.8911669267247,-0.912816577183113,0.335262692801668,-2.72269058497096,0.00647526723658831,0.0160290289331657,cysG,ECB_03219,b3368,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3167,YP_003046405.1,0.0146692962336434,-0.0737758741462107,0.722486154219222,-0.102113893415631,0.918666273310308,NA,yhfL,ECB_03220,b3369,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3168,YP_003046406.1,0.218933954786667,0.312571994115838,0.98652611175442,0.316841075356805,0.751364195041742,NA,frlA,ECB_03221,b3370,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3169,YP_003046407.1,1.10910592194676,1.24116657285248,0.672990824261538,1.84425482206893,0.0651460121857689,0.0992794859853043,frlB,ECB_03222,b3371,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3170,YP_003046408.1,0.914237866522612,2.20905786023959,0.818173795384276,2.69998608205491,0.0069342376875287,0.0168860643273544,frlC,ECB_03223,b4474,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3171,YP_003046409.1,0.179088288904038,0.579322198309565,0.998782450692165,0.580028411500513,0.561895458378699,NA,yhfQ,ECB_03224,b3374,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3172,YP_003046410.1,0.872899836316375,1.19224827506666,0.64053972075196,1.86131825465409,0.0626992467769678,0.0963407486377169,yhfR,ECB_03225,b3375,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3173,YP_003046411.1,0.099544779396207,-0.342787051841188,0.784969466572751,-0.43668838908834,0.662337350875144,NA,insB-23,ECB_03227,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3174,YP_003046412.1,1.68149901198573,-1.71431874680482,1.00170336864789,-1.71140359557622,0.0870066339026664,0.123498750544661,insA-23,ECB_03228,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3175,YP_003046413.1,0.238701996974791,1.25934841787194,0.9566450978288,1.31642175424319,0.188032524813398,NA,yhfT,ECB_03229,b3377,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3176,YP_003046414.1,0.205714476001385,0.794400210427824,0.984735649748535,0.80671417819664,0.419831173661456,NA,yhfU,ECB_03230,b3378,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3177,YP_003046415.1,0.5939523766871,2.3213007815911,0.892252221037086,2.60161950495679,0.00927847319067453,0.0212604080702607,yhfV,ECB_03231,b3379,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3178,YP_003046416.1,1.48781876277229,1.48608204984341,0.573938358843106,2.58927117685412,0.00961793206026678,0.0218820348613415,yhfW,ECB_03232,b3380,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3179,YP_003046417.1,0.702308461560568,1.00610605462747,0.882292509613632,1.14033162886995,0.254148165487309,0.30548057705578,yhfX,ECB_03233,b3381,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3180,YP_003046418.1,0.245367806691153,0.886155499948751,0.977261889331074,0.90677382349916,0.364526415116401,NA,yhfY,ECB_03234,b3382,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3181,YP_003046419.1,0.712461177577422,2.34926659277226,0.760301653867852,3.08991382673039,0.00200214575359654,0.00650375037345849,yhfZ,ECB_03235,b3383,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3182,YP_003046420.1,79.4049625395538,-1.70872758310153,0.325997688270483,-5.24153282241615,1.59248142698324e-07,1.73016982113164e-06,trpS,ECB_03236,b3384,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3183,YP_003046421.1,21.8510673459027,-1.4985312160469,0.303066712145965,-4.94455892379618,7.63164563770526e-07,7.01753665279617e-06,gph,ECB_03237,b3385,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3184,YP_003046422.1,37.5250224594,-1.15334351339358,0.341537089575108,-3.37692024848138,0.000733023002726761,0.00292463753969287,rpe,ECB_03238,b3386,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3185,YP_003046423.1,1.67294818679061,1.09028053033412,0.663156829432357,1.64407645664657,0.100160410404996,0.138747120102016,dam,ECB_03239,b3387,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3186,YP_003046424.1,50.8427816571027,-1.59317238612044,0.343616288495696,-4.63648680071345,3.54380813558601e-06,2.80564720330811e-05,damX,ECB_03240,b3388,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3187,YP_003046425.1,33.8797023325077,-1.31478771072458,0.374334444689237,-3.51233430259427,0.000444188886083691,0.00193872800588568,aroB,ECB_03241,b3389,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3188,YP_003046426.1,32.7281567528198,-1.67193460927077,0.304277956196834,-5.49476087643108,3.91240177340156e-08,5.00448183513037e-07,aroK,ECB_03242,b3390,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3189,YP_003046427.1,0.690696879795934,2.25289852252176,0.88455167059755,2.54693829361018,0.010867264750475,0.0240447336534715,hofQ,ECB_03243,b3391,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3190,YP_003046428.1,0.140981259864283,0.494859533272926,1.00102444412301,0.494353096148884,0.621056832906998,NA,yrfA,ECB_03244,b3392,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3191,YP_003046429.1,0.0817962698071019,0.307756824560368,0.951239300094465,0.323532495482268,0.746292001822536,NA,yrfB,ECB_03245,b3393,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3192,YP_003046430.1,0.636367263884402,2.22065634366901,0.935249933737573,2.37439882491573,0.0175775527531021,0.0351451521920745,yrfC,ECB_03246,b3394,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3193,YP_003046431.1,0.837622300358271,1.97028473787583,0.715257962804458,2.75464914805078,0.00587551036099597,0.014856182463296,yrfD,ECB_03247,b3395,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3194,YP_003046432.1,49.5401429095458,-1.14342454881969,0.394579124173218,-2.89783335906471,0.00375750178648923,0.0103735252604327,mrcA,ECB_03248,b3396,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3195,YP_003046433.1,23.481501977782,-1.44037853644286,0.353045664087281,-4.07986468313278,4.50619243614868e-05,0.000270601453946276,nudE,ECB_03249,b3397,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3196,YP_003046434.1,6.2443474865801,0.530559076506066,0.383158878274277,1.38469733207193,0.166145035224678,0.209296510659415,yrfF,ECB_03250,b3398,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3197,YP_003046435.1,4.92183107017819,-1.33731036564644,0.552049573562424,-2.42244615282766,0.0154164103191982,0.0316668672699762,yrfG,ECB_03251,b3399,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3198,YP_003046436.1,3.21846302268241,0.833065959496418,0.536317157827236,1.55330842457361,0.120349468565307,0.161079549440905,hslR,ECB_03252,b3400,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3199,YP_003046437.1,24.6366646140988,-1.34958079211143,0.294049440853033,-4.58963903551835,4.44013167167525e-06,3.42316701587015e-05,hslO,ECB_03253,b3401,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3200,YP_003046438.1,1.21641145376298,2.71821574649609,0.769820153199218,3.53097504033862,0.000414030815339538,0.00183430716306638,yhgE,ECB_03254,b3402,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3201,YP_003046439.1,88.2289429617444,-1.57686816154771,0.353371192860151,-4.46235627976548,8.10632970919548e-06,5.82962325930127e-05,pckA,ECB_03255,b3403,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3202,YP_003046440.1,1.33150801696889,2.04616449614443,0.820045308555394,2.49518468650102,0.0125891586892822,0.0269571372540058,envZ,ECB_03256,b3404,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3203,YP_003046441.1,32.4142442816845,-1.03103905103922,0.31240400453297,-3.3003387795255,0.000965681794787575,0.00363520513581549,ompR,ECB_03257,b3405,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3204,YP_003046442.1,1.77813186106084,0.883948649978571,0.570411247172251,1.54966904029443,0.121220972668137,0.162071660163269,greB,ECB_03258,b3406,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3205,YP_003046443.1,89.1121662423846,-1.53325013192826,0.299351504231418,-5.12190555335561,3.02463386309809e-07,3.03408584392028e-06,yhgF,ECB_03259,b3407,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3206,YP_003046444.1,1.16522318328052,-0.00102714839982249,0.76926773573303,-0.00133522875341149,0.998934641909073,0.999217626226894,feoA,ECB_03260,b3408,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3207,YP_003046445.1,4.26263117078702,0.513611549870477,0.544626445047191,0.943052902666107,0.345653844105113,0.401217529104258,feoB,ECB_03261,b3409,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3208,YP_003046446.1,0.802829487452775,3.33926415517082,0.857899279038393,3.89237319200659,9.92683886182776e-05,0.000529481390047036,yhgG,ECB_03262,b3410,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3209,YP_003046447.1,0.793117234508512,3.01036053682076,0.910339273239532,3.30685561450963,0.000943495093346019,0.00356689633255331,yhgA,ECB_03263,b3411,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3210,YP_003046448.1,9.86278907321451,-0.113355849122926,0.309402620789922,-0.366370035371783,0.714088976016095,0.753796165713851,bioH,ECB_03264,b3412,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3211,YP_003046449.1,0.377165851027495,2.10746713999363,0.935136302462378,2.25364701856222,0.0242183828907827,0.045510968593589,yhgH,ECB_03265,b3413,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3212,YP_003046450.1,23.7858344586928,-1.38807866618179,0.347962463043631,-3.98916208961233,6.63071025104446e-05,0.000374010190038945,yhgI,ECB_03266,b3414,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3213,YP_003046451.1,3.04121295299479,2.14900829473879,0.65558766238463,3.27798770178499,0.00104549950562494,0.00386966326453003,gntT,ECB_03267,b3415,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3214,YP_003046452.1,101.501097877166,-1.19963040056418,0.246553788886853,-4.86559304555935,1.14114108990826e-06,1.00782657951749e-05,malQ,ECB_03268,b3416,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3215,YP_003046453.1,267.240786581098,-1.61395445070818,0.222383748730579,-7.25751975996907,3.94252406574706e-13,1.76215854128517e-11,malP,ECB_03269,b3417,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3216,YP_003046454.1,7.38202470871615,0.380758613833362,0.479500001555476,0.794074270277786,0.42715219541268,0.484763282663296,malT,ECB_03270,b3418,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3217,YP_003046455.1,2.92294797921826,2.37140492666724,0.931217957703978,2.54656271074734,0.0108789662703784,0.0240536192239864,rtcA,ECB_03271,b4475,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3218,YP_003046456.1,2.22057419661781,2.09278641030928,0.690000227274544,3.03302278402957,0.00242117319172767,0.00746974270062203,rtcB,ECB_03272,b3421,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3219,YP_003046457.1,1.9557253279883,2.50803655849974,0.694211929003232,3.6127822840798,0.00030292904160223,0.00142050789627819,rtcR,ECB_03273,b3422,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3220,YP_003046458.1,9.21051710470853,-1.33971669428748,0.428857664802383,-3.1239192026679,0.00178459453861791,0.005955957765463,glpR,ECB_03274,,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3221,YP_003046459.1,1.94790588673953,0.908241022219232,0.646482033251011,1.40489754626574,0.160051746347973,0.202996665357289,glpG,ECB_03275,b3424,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3222,YP_003046460.1,3.67235743924426,-0.236908306695872,0.482340576171989,-0.491163958413065,0.623310488084368,0.668766129877212,glpE,ECB_03276,b3425,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3223,YP_003046461.1,49.5680906778291,-1.67685207295279,0.594037838518381,-2.82280347180427,0.00476057437038783,0.0125538372679906,glpD,ECB_03277,b3426,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3224,YP_003046462.1,1.41200408552199,2.25223442045838,0.788595320423016,2.85600784347825,0.00429004535995569,0.0115020122748698,,ECB_03279,,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3225,YP_003046463.1,19.61022396104,-0.306740168219759,0.366886421844088,-0.836063015573009,0.403119453306479,0.459314227049105,glgP,ECB_03280,b3428,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3226,YP_003046464.1,16.2103948626466,-0.738774007885214,0.313728444843376,-2.354819972585,0.0185316813639182,0.036658468849297,glgA,ECB_03281,b3429,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3227,YP_003046465.1,14.0045047768868,-0.417936837762572,0.380065298958693,-1.09964482131791,0.271486905022416,0.323748821896032,glgC,ECB_03282,b3430,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3228,YP_003046466.1,5.1859570893246,-0.140251156851516,0.40284404716611,-0.348152486894473,0.727725668156923,0.766358286388933,glgX,ECB_03283,b3431,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3229,YP_003046467.1,10.3068885650748,0.16166318072986,0.478544937342694,0.337822361317951,0.735497057656088,0.772698634508672,glgB,ECB_03284,b3432,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3230,YP_003046468.1,142.459600446794,-1.98212222709696,0.34555547184212,-5.73604641978457,9.6912110423729e-09,1.52766366922405e-07,asd,ECB_03285,b3433,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3231,YP_003046469.1,0.272926544736614,0.969188534045865,0.971677121101529,0.997438874496867,0.318551529822354,0.373565410761452,yhgN,ECB_03286,b3434,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3232,YP_003046470.1,0.736915177529736,1.85201151716018,0.889487483482867,2.08211082398649,0.0373323480943621,0.0638733661393861,gntU,ECB_03287,b4476,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3233,YP_003046471.1,6.80927098554978,-0.437795108985034,0.844064785121626,-0.518674770825736,0.603987558043982,0.651200020596428,gntK,ECB_03288,b3437,-1,protein,Exp,Na_mM_Levels,highNa,baseNa
3234,YP_003046472.1,7.07522194688105,0.0683765935299784,0.359265244159254,0.190323429949346,0.84905569475111,0.874657457918486,gntR,ECB_03289,b3438,1,protein,Exp,Na_mM_Levels,highNa,baseNa
3235,YP_003046473.1,0.915475524954084,1.58832226801471,0.785140801706248,2.02297761696119,0.0430754552615709,0.0711409880863455,yhhW,ECB_03290,b3439,1,protein,Exp,Na_mM_Levels,highNa,baseNa
