,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3105,YP_003046338.1,25.8732965478834,-0.222600285668979,0.457813348312667,-0.486224978999416,0.626807662893878,0.872756040878173,rpmD,ECB_03153,b3302,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3106,YP_003046339.1,245.768022685231,-0.357061008362336,0.544211162155485,-0.656107469292078,0.511754978887865,0.788760171407073,rpsE,ECB_03154,b3303,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3107,YP_003046340.1,35.9052633698341,-0.81547017562488,0.543258768892877,-1.50107135368795,0.133337107153993,0.395324869849991,rplR,ECB_03155,b3304,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3108,YP_003046341.1,103.272607496142,-0.216820081030688,0.483743306585866,-0.448213087558663,0.653999418290202,0.888881745753055,rplF,ECB_03156,b3305,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3109,YP_003046342.1,61.6757447283781,-0.485522605360779,0.551051957127808,-0.881083170253889,0.37827280564312,0.68078691449192,rpsH,ECB_03157,b3306,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3110,YP_003046343.1,55.2965177925847,0.0182822658349243,0.575648507537885,0.0317594254054781,0.974663904136312,0.996016060728471,rpsN,ECB_03158,b3307,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3111,YP_003046344.1,157.644331627543,0.062288326059446,0.512620396878363,0.121509652051996,0.903287370119859,0.978498953133153,rplE,ECB_03159,b3308,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3112,YP_003046345.1,42.2289532773876,-1.03984780353561,0.571285256154956,-1.820190163027,0.0687300506319073,0.294637840003996,rplX,ECB_03160,b3309,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3113,YP_003046346.1,69.0119455494101,-0.458840862413073,0.508212618598562,-0.902852163880471,0.366604361708406,0.670028155259945,rplN,ECB_03161,b3310,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3114,YP_003046347.1,28.1701574135187,0.035311001894391,0.622505129027301,0.0567240336630903,0.954765028741394,0.991939034628027,rpsQ,ECB_03162,b3311,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3115,YP_003046348.1,27.5847491495803,-0.286140832131149,0.548009600461931,-0.522145655641715,0.601568920367702,0.857319490295198,rpmC,ECB_03163,b3312,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3116,YP_003046349.1,57.872745749755,-0.201249028113648,0.505880574435886,-0.39781924486439,0.690763430260553,0.905137620900254,rplP,ECB_03164,b3313,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3117,YP_003046350.1,159.743501775636,0.00180781778492261,0.483441802792344,0.00373947344743611,0.997016338824511,0.999309208902299,rpsC,ECB_03165,b3314,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3118,YP_003046351.1,97.4462273115426,-0.460476853719745,0.489667700837548,-0.940386414975148,0.347019387977779,0.650039899399637,rplV,ECB_03166,b3315,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3119,YP_003046352.1,118.121043486955,-0.119529072956935,0.540193386443017,-0.221270892900027,0.824881512381986,0.954671540676747,rpsS,ECB_03167,b3316,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3120,YP_003046353.1,130.452558507,-0.221467806059372,0.476493633955372,-0.46478649509117,0.642084359880361,0.880297013785593,rplB,ECB_03168,b3317,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3121,YP_003046354.1,9.1119050644634,-1.01888256629134,0.562873268967323,-1.81014559131691,0.0702732124551251,0.297835414214185,rplW,ECB_03169,b3318,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3122,YP_003046355.1,91.3145693266087,-0.243117365498187,0.47713746343024,-0.509533172579587,0.610378552426955,0.865116484876145,rplD,ECB_03170,b3319,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3123,YP_003046356.1,68.1274029442162,-0.940692915925082,0.509496773588409,-1.84631770933452,0.0648460878471231,0.286440067094978,rplC,ECB_03171,b3320,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3124,YP_003046357.1,93.0316201157137,0.0845379942675366,0.493036208890157,0.171464068446078,0.863858881232663,0.96088222107599,rpsJ,ECB_03172,b3321,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3125,YP_003046358.1,0.183906362797715,-0.167845055718051,0.984991792200395,-0.170402491723406,0.864693612689697,NA,pioO,ECB_03173,b3322,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3126,YP_003046359.1,0.928427632973026,-1.41031616282746,0.924138651765655,-1.52608719496032,0.126988150637372,0.383900594123384,gspA,ECB_03174,b3323,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3127,YP_003046360.1,0.363653744318794,-0.593769900855884,0.986221483189613,-0.602065470056004,0.547130558202347,NA,gspC,ECB_03175,b3324,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3128,YP_003046361.1,1.06407895184122,-1.42748348159866,0.961879610071473,-1.48405628589277,0.137793988945621,0.40147153687038,gspD,ECB_03176,b3325,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3129,YP_003046362.1,1.13170611914162,-1.80457818747952,0.951304912816975,-1.89695035016255,0.0578344912462316,0.279822272540287,gspE,ECB_03177,b3326,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3130,YP_003046363.1,0.852704145281721,-0.690249021286138,0.925824157902977,-0.745550886087889,0.455938761020429,NA,gspF,ECB_03178,b3327,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3131,YP_003046364.1,0.0854650000496676,0.140975867467755,0.863638554072193,0.163234800951198,0.870333566470546,NA,gspG,ECB_03179,b3328,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3132,YP_003046365.1,0.149384509725312,-0.171198106159768,0.951284729870391,-0.179965157417268,0.857179921905321,NA,gspH,ECB_03180,b3329,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3133,YP_003046366.1,0.282540047418355,-0.241494182863789,0.98436636509812,-0.245329575883789,0.806201253092835,NA,gspI,ECB_03181,b3330,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3134,YP_003046367.1,0.387335648630088,-0.0448014264193508,0.950773945391351,-0.0471210077185171,0.962416784195119,NA,gspJ,ECB_03182,b3331,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3135,YP_003046368.1,0.432713221442733,-0.34003949253417,0.986132334105592,-0.344821359947172,0.73022867392225,NA,gspK,ECB_03183,b3332,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3136,YP_003046369.1,1.02038398534937,-0.669258292268199,0.971780688001702,-0.688692727208248,0.49101665389875,0.775459076433711,gspL,ECB_03184,b3333,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3137,YP_003046370.1,0.144717232933939,-0.105324037237845,0.918471542972487,-0.114673163304527,0.908704186156096,NA,gspM,ECB_03185,b3334,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3138,YP_003046371.1,0.0553608749281268,0.0171547306916592,0.829098789328739,0.0206908162362028,0.98349229503505,NA,gspO,ECB_03186,b3335,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3139,YP_003046372.1,46.9062782893157,-0.892234868584029,0.62752570947526,-1.42182998259963,0.155075613308507,0.428810396831023,bfr,ECB_03187,b3336,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3140,YP_003046373.1,0.665673475241753,-0.999148886410879,0.987063692517133,-1.0122435806173,0.311421603499451,NA,bfd,ECB_03188,b3337,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3141,YP_003046374.1,1.58001274346197,-1.478344279575,0.920013491916836,-1.6068723910721,0.10808236397824,0.350044500355304,chiA,ECB_03189,b3338,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3142,YP_003046375.1,924.375763056039,-0.0574666482719104,0.581080197191199,-0.0988962428072584,0.921220652088623,0.983051986436733,tufA,ECB_03190,b3339,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3143,YP_003046376.1,585.527912788568,0.334211692710795,0.504324945420343,0.662691179061622,0.507528360349499,0.78764787080946,fusA,ECB_03191,b3340,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3144,YP_003046377.1,149.567842189865,-0.154730566744876,0.475640685608796,-0.325309779895782,0.744946629786809,0.928077864169846,rpsG,ECB_03192,b3341,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3145,YP_003046378.1,41.8860043211399,0.19699768132837,0.615734326929579,0.31993941658364,0.749014256926869,0.929031924634556,rpsL,ECB_03193,b3342,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3146,YP_003046379.1,4.03307635934692,-0.979558454951374,0.679134348957257,-1.4423632915275,0.149199913832909,0.420868679460705,yheL,ECB_03194,b3343,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3147,YP_003046380.1,2.27483483490208,-0.769344499547876,0.792153917850643,-0.971205825296357,0.331445793628986,0.635433101422139,yheM,ECB_03195,b3344,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3148,YP_003046381.1,0.0482910988039049,0.0658065893219763,0.829060258445162,0.0793749171446131,0.93673441889998,NA,yheN,ECB_03196,b3345,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3149,YP_003046382.1,6.59816071299616,0.475215143789149,0.511485101755421,0.929088925871363,0.352843003062131,0.655071133188631,yheO,ECB_03197,b3346,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3150,YP_003046383.1,120.221972609039,-0.357102217140343,0.500139529724742,-0.714005184387002,0.475223973658659,0.768505210432128,fkpA,ECB_03198,b3347,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3151,YP_003046384.1,10.7422456553139,-2.58011028514747,0.711088930792957,-3.62839326196558,0.000285190613902859,0.0286835944367683,slyX,ECB_03199,b3348,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3152,YP_003046385.1,33.970904420937,-0.0422958904839499,0.579921731296785,-0.0729337912365698,0.941858804019545,0.988743786636335,slyD,ECB_03200,b3349,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3153,YP_003046386.1,1.15041036651426,0.00919763389168397,0.880672021428432,0.0104438811133861,0.991667139989013,0.998748258490591,kefB,ECB_03201,b3350,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3154,YP_003046387.1,3.44265640306744,-1.82160804641874,0.749428326937442,-2.4306634549868,0.0150712063278199,0.160491486280152,yheR,ECB_03202,b3351,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3155,YP_003046388.1,28.6279751485541,-0.545750253035124,0.393118333035488,-1.38825948111114,0.165058045696447,0.438701216524292,yheS,ECB_03203,b3352,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3156,YP_003046389.1,0.952069981016576,-0.361059530807935,0.907776657588426,-0.397740488026113,0.690821489237932,0.905137620900254,yheT,ECB_03204,b3353,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3157,YP_003046390.1,0.0474117945434645,0.0468901167018441,0.829075106567142,0.056557139794001,0.954897977351599,NA,yheU,ECB_03205,b3354,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3158,YP_003046391.1,10.2335848459563,-0.520029857263024,0.520285141344945,-0.999509338127049,0.317548017734923,0.621547953874869,prkB,ECB_03206,b3355,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3159,YP_003046392.1,5.0072096044033,0.378284822287033,0.549730939613855,0.688127218294734,0.491372671635758,0.775459076433711,yhfA,ECB_03207,b3356,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3160,YP_003046393.1,48.8828771187836,-0.0728176980201987,0.468845571024757,-0.155312756524586,0.876574759393352,0.967191137474099,crp,ECB_03208,b3357,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3161,YP_003046394.1,1.75782054696079,-1.2550795687676,0.853779211565292,-1.47002825996029,0.141554100324262,0.40632708270905,yhfK,ECB_03209,b3358,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3162,YP_003046395.1,83.8339527434529,-0.0418177432613995,0.539410297377618,-0.0775249257655989,0.938205963047022,0.987767637767418,argD,ECB_03210,b3359,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3163,YP_003046396.1,1.68127218441017,-1.30563300224461,0.804499012342662,-1.62291436311733,0.104607712713594,0.346302158458989,pabA,ECB_03211,b3360,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3164,YP_003046397.1,12.4146350114529,-0.445427310189752,0.682719153549532,-0.652431249180466,0.514123010836616,0.788968629600894,fic,ECB_03212,b3361,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3165,YP_003046398.1,3.5866803441442,-1.09985637852995,0.715659132460992,-1.53684390884218,0.124331537985827,0.379821228776796,yhfG,ECB_03213,b3362,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3166,YP_003046399.1,36.4576539056215,-0.173160915830884,0.555477285582394,-0.311733567375905,0.755243015174457,0.933299164659707,ppiA,ECB_03214,b3363,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3167,YP_003046400.1,0.116539812890886,-0.0910293125102733,0.930643697956559,-0.0978132798944956,0.922080562121573,NA,yhfC,ECB_03215,b3364,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3168,YP_003046401.1,2.81178701195676,-1.49845664133784,0.976669802592939,-1.53425102051852,0.124967910264435,0.380875390840906,nirB,ECB_03216,b3365,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3169,YP_003046402.1,0.228215243591938,-0.452877893505897,0.985715621247417,-0.459440718746836,0.645917713346894,NA,nirD,ECB_03217,b3366,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3170,YP_003046403.1,0.169511754623062,-0.208402542747338,0.958936534861474,-0.217326731406103,0.82795372624115,NA,nirC,ECB_03218,b3367,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3171,YP_003046404.1,21.9506257149849,-0.533794484240987,0.508063652132281,-1.05064489852938,0.293421711827723,0.598049708830472,cysG,ECB_03219,b3368,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3172,YP_003046405.1,0.0314007672847683,0.0820782180217245,0.829045647372899,0.0990032554682798,0.921135685315535,NA,yhfL,ECB_03220,b3369,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3173,YP_003046406.1,0.0635483454671491,0.0166014240959692,0.82909898658584,0.0200234524038347,0.98402466400174,NA,frlA,ECB_03221,b3370,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3174,YP_003046407.1,3.10131218963473,-1.30987086619933,0.636719975937189,-2.05721654055432,0.0396654011787574,0.249064145253112,frlB,ECB_03222,b3371,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3175,YP_003046408.1,1.31072676133058,-1.84605382179925,0.913730663515315,-2.02034789409068,0.0433473141490217,0.257359153913849,frlC,ECB_03223,b4474,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3176,YP_003046409.1,0.175232223675271,-0.214832175920709,0.957996985124731,-0.2242514112847,0.822561681539928,NA,yhfQ,ECB_03224,b3374,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3177,YP_003046410.1,0.976075497545167,-1.52234546100179,0.865500366810989,-1.75891948678313,0.078591184807269,0.315692700877125,yhfR,ECB_03225,b3375,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3178,YP_003046411.1,0,NA,NA,NA,NA,NA,insB-23,ECB_03227,,NA,protein,Sta,Mg_mM_Levels,highMg,baseMg
3179,YP_003046412.1,0.77769192383286,-0.492953976397473,0.82995991515773,-0.593949138259032,0.552546131891001,NA,insA-23,ECB_03228,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3180,YP_003046413.1,0.44076645300518,-0.391106854908429,0.974168859342227,-0.401477476063554,0.688068618041306,NA,yhfT,ECB_03229,b3377,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3181,YP_003046414.1,0.0771427473266951,-0.0177779889038977,0.850925531706792,-0.020892532003639,0.983331383923005,NA,yhfU,ECB_03230,b3378,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3182,YP_003046415.1,0.805758411137242,-1.25870400078989,0.978077266050201,-1.28691673396413,0.198123312005392,NA,yhfV,ECB_03231,b3379,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3183,YP_003046416.1,1.82449037077696,-0.238886769352941,0.719629293511326,-0.331958094962099,0.739920901775877,0.925634556226024,yhfW,ECB_03232,b3380,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3184,YP_003046417.1,0.645538717666344,-1.46888681599455,0.959515707875883,-1.53086270911217,0.125803327252117,NA,yhfX,ECB_03233,b3381,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3185,YP_003046418.1,0.204466249288383,-0.345238037499533,0.98624354278949,-0.350053533960854,0.726298521821082,NA,yhfY,ECB_03234,b3382,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3186,YP_003046419.1,0.758483483327431,-1.05574144954751,0.960662685421387,-1.09897205915146,0.271780253428542,NA,yhfZ,ECB_03235,b3383,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3187,YP_003046420.1,74.7618430874506,0.235201198977357,0.445060034051313,0.528470725255551,0.597172660569249,0.855219966438804,trpS,ECB_03236,b3384,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3188,YP_003046421.1,21.8189690369601,0.0376196898787816,0.449270807540798,0.0837349973498232,0.933267130984249,0.98776084906313,gph,ECB_03237,b3385,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3189,YP_003046422.1,43.1639924743952,-0.0044993912444788,0.533599627031477,-0.00843214840593092,0.993272198698313,0.998748258490591,rpe,ECB_03238,b3386,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3190,YP_003046423.1,1.18620156746936,-1.84149720715464,0.941755921670554,-1.95538691584552,0.050537419286924,0.269704798847564,dam,ECB_03239,b3387,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3191,YP_003046424.1,43.3915920242108,-0.298927629171807,0.49819895025596,-0.600016577751171,0.548495187325992,0.817273455759242,damX,ECB_03240,b3388,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3192,YP_003046425.1,28.2821685566598,0.38313242436794,0.509464935428727,0.752029036199567,0.45203359745241,0.749577233838173,aroB,ECB_03241,b3389,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3193,YP_003046426.1,29.7844599114681,0.174122259881572,0.483108535230013,0.36042058292071,0.718532636553879,0.915673900871536,aroK,ECB_03242,b3390,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3194,YP_003046427.1,0.811336574214015,-1.06851788790379,0.940593727656539,-1.13600362886319,0.255955045567429,NA,hofQ,ECB_03243,b3391,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3195,YP_003046428.1,0.072174073248181,-0.0098578347690424,0.829122343989509,-0.0118894814987246,0.990513789771493,NA,yrfA,ECB_03244,b3392,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3196,YP_003046429.1,0.0729184097949868,-0.0109193869040324,0.829123326164507,-0.0131697982187343,0.989492325081396,NA,yrfB,ECB_03245,b3393,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3197,YP_003046430.1,0.731306399962922,-1.28269042688765,0.958560274142161,-1.3381426932548,0.180849925808273,NA,yrfC,ECB_03246,b3394,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3198,YP_003046431.1,0.662052071259956,-0.580757561769551,0.977197742092326,-0.594309152338055,0.552305358293547,NA,yrfD,ECB_03247,b3395,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3199,YP_003046432.1,22.3261653027972,-1.29389417721673,0.700452117905576,-1.84722716105936,0.0647142244608099,0.286440067094978,mrcA,ECB_03248,b3396,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3200,YP_003046433.1,18.8321907429946,-0.388427903159565,0.515039797681579,-0.754170658089044,0.450746753967323,0.748960950398783,nudE,ECB_03249,b3397,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3201,YP_003046434.1,4.54760618245884,-0.529921689885085,0.641019797603176,-0.826685372068858,0.408415414529138,0.713456636791542,yrfF,ECB_03250,b3398,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3202,YP_003046435.1,1.30673617902038,-1.5988575716985,0.851364322780173,-1.87799456580157,0.0603819084906197,0.282972563983818,yrfG,ECB_03251,b3399,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3203,YP_003046436.1,4.01576364694466,-2.65662256579546,0.763625709394721,-3.47895904120515,0.000503365515700398,0.0365639117654595,hslR,ECB_03252,b3400,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3204,YP_003046437.1,20.9300610476245,-0.0735065961424533,0.514172533730666,-0.14296095438843,0.886321018259684,0.971105737676691,hslO,ECB_03253,b3401,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3205,YP_003046438.1,1.3745774800089,-1.77672451445695,0.945992681228372,-1.87815883749743,0.0603594393162774,0.282972563983818,yhgE,ECB_03254,b3402,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3206,YP_003046439.1,148.44046266133,-0.355635035644455,0.548536989872374,-0.648333735391664,0.51676911901175,0.790263886675863,pckA,ECB_03255,b3403,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3207,YP_003046440.1,1.24580626112706,-1.28311207557077,0.930820949256781,-1.37847356851528,0.168057123022702,0.443908461317542,envZ,ECB_03256,b3404,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3208,YP_003046441.1,46.9682847420493,-0.0541240952497015,0.508998058670987,-0.106334580903946,0.915316895520983,0.981736862566025,ompR,ECB_03257,b3405,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3209,YP_003046442.1,1.6854374966365,-1.8835698147412,0.826614863221482,-2.27865466560878,0.0226876016173473,0.203299662560851,greB,ECB_03258,b3406,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3210,YP_003046443.1,68.8747768330851,-0.376214869214568,0.450309982181458,-0.835457538365133,0.403460144999723,0.708363328687325,yhgF,ECB_03259,b3407,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3211,YP_003046444.1,0.108230744005858,-0.0109366248985611,0.846843823605231,-0.0129145712511678,0.989695949418923,NA,feoA,ECB_03260,b3408,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3212,YP_003046445.1,1.42668639643261,-0.204445741406999,0.881872416075952,-0.231831427857463,0.816668946050236,0.953496765969681,feoB,ECB_03261,b3409,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3213,YP_003046446.1,0.694068879630143,-1.0113027542077,0.985916396616536,-1.02574899624175,0.305009912880586,NA,yhgG,ECB_03262,b3410,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3214,YP_003046447.1,0.894581188373859,-0.874778136586945,0.944844442460241,-0.925843554002547,0.354527289026472,NA,yhgA,ECB_03263,b3411,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
