,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3634,YP_003046868.1,0.329836213654381,-0.523132913893857,0.999901744616325,-0.523184319569909,0.600845992281165,NA,,ECB_03694,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3635,YP_003046869.1,0.113340483837722,-0.0268534675102459,0.928813917667335,-0.0289115688292946,0.976935118888176,NA,,ECB_03695,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3636,YP_003046870.1,0.120289236666955,-0.0308239824427745,0.932554913795868,-0.0330532625873029,0.973632113417349,NA,yigF,ECB_03696,b3817,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3637,YP_003046871.1,0,NA,NA,NA,NA,NA,yigG,ECB_03697,b3818,NA,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3638,YP_003046872.1,0.111712948861726,-0.0847578642156389,0.898327713127219,-0.09435071742425,0.924830562888269,NA,rarD,ECB_03698,b3819,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3639,YP_003046873.1,4.40926035417403,-0.0435244108366275,0.679646349395105,-0.0640397919820579,0.948938542397866,0.983347274665057,yigI,ECB_03699,b3820,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3640,YP_003046874.1,5.25664555204893,-1.40305944431901,0.853156475455901,-1.6445511282901,0.10006241231119,0.443663108745659,pldA,ECB_03700,b3821,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3641,YP_003046875.1,1.83732190661446,-1.67308597794304,1.03761273504218,-1.61243778284489,0.106866708605481,0.454698290657788,recQ,ECB_03701,b3822,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3642,YP_003046876.1,0.611467450670969,-1.73784517011751,1.01682533946248,-1.70908916474896,0.0874344343361337,NA,rhtC,ECB_03702,b3823,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3643,YP_003046877.1,0.0941661736283136,0.0149175787489538,0.848207745900029,0.0175871758081209,0.985968187318717,NA,rhtB,ECB_03703,b3824,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3644,YP_003046878.1,0.704170890599097,-1.74379945720546,1.03408814175282,-1.6863160757744,0.0917349363148699,NA,pldB,ECB_03704,b3825,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3645,YP_003046879.1,14.0708364638226,-0.60440680191412,0.618671409297569,-0.976943160506408,0.328597292683922,0.727901681382866,yigL,ECB_03705,b3826,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3646,YP_003046880.1,0.169734987757832,-0.227612541123611,0.990675348161592,-0.229754925814995,0.818282211734155,NA,yigM,ECB_03706,b3827,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3647,YP_003046881.1,15.7291272788311,-0.678909484026441,0.841161878587183,-0.807109191832063,0.419603576849316,0.805132617295555,metR,ECB_03707,b3828,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3648,YP_003046882.1,538.601479278637,-0.11286263435179,0.53960339879122,-0.209158494191506,0.834324512606376,0.958551796189726,metE,ECB_03708,b3829,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3649,YP_003046883.1,0.341602384588697,-0.169922046620936,1.03996186288403,-0.163392574944726,0.870209348660877,NA,,ECB_03709,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3650,YP_003046884.1,0.230655368977895,0.241261952309505,1.02544896897188,0.235274459880139,0.813995716858648,NA,,ECB_03710,,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3651,YP_003046885.1,0.18265699524766,-0.249218994731336,0.980741788188589,-0.254112751932024,0.799408452040979,NA,,ECB_03711,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3652,YP_003046886.1,1.20645829796068,-1.77111612913336,1.04627521239696,-1.69278227004522,0.0904969187054005,0.425232680507763,,ECB_03712,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3653,YP_003046887.1,1.42424089579089,-2.17794076296025,1.04828437091351,-2.07762399534997,0.0377440043336364,0.325220915307604,,ECB_03713,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3654,YP_003046888.1,0.417540671003862,-0.697818155110692,1.04004259241327,-0.670951516986917,0.502251415986176,NA,,ECB_03714,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3655,YP_003046889.1,0.571851184837909,-0.863562988088645,1.04253938927222,-0.828326485286551,0.407485627403482,NA,,ECB_03715,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3656,YP_003046890.1,2.59965942212724,0.793037080551782,0.867495376955783,0.914168653364712,0.360628232655493,0.755099289197598,,ECB_03716,,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3657,YP_003046891.1,31.7097381037492,-0.329031508173059,0.637023782772811,-0.516513695518343,0.605495676073004,0.887321188622046,ysgA,ECB_03717,b3830,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3658,YP_003046892.1,42.4127711934974,-0.339453504623748,0.60401943818653,-0.561991027379685,0.574122132410865,0.881566243821893,udp,ECB_03718,b3831,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3659,YP_003046893.1,0.274507186929301,-0.52672646531036,1.02122201640153,-0.51578056176891,0.606007680287015,NA,,ECB_03719,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3660,YP_003046894.1,0.319353685539861,-0.163250784828536,1.03587779291262,-0.157596567805086,0.87477470827007,NA,,ECB_03720,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3661,YP_003046895.1,2.49157338152837,-2.83303184135366,1.02307719671098,-2.76912812685238,0.00562065268450117,0.170960011702722,,ECB_03721,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3662,YP_003046896.1,0.139910358215645,-0.155503476972544,0.916879228512678,-0.169600828698885,0.8653240707845,NA,,ECB_03722,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3663,YP_003046897.1,0.437014440223192,-0.768344636453866,1.03339508160596,-0.743514895832299,0.457170006534545,NA,,ECB_03723,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3664,YP_003046898.1,0.978131596206802,-2.11927561873274,1.02390783368867,-2.0697913904008,0.0384718839757433,NA,,ECB_03724,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3665,YP_003046899.1,3.83306131757366,-1.03166933654512,0.857489946418516,-1.2031270347298,0.228927165075884,0.60940804351209,yigN,ECB_03725,b3832,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3666,YP_003046900.1,30.5009384296192,0.0582874558289438,0.531272370048382,0.10971294408485,0.912637034495774,0.974054433641119,ubiE,ECB_03726,b3833,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3667,YP_003046901.1,1.15206046401211,-2.25786812765035,1.01120763294773,-2.23284324018453,0.0255592836880705,0.305293680702796,yigP,ECB_03727,b3834,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3668,YP_003046902.1,5.88681990286248,-0.469774432431549,0.788126195824275,-0.596064989237196,0.551131811807545,0.872427128584788,ubiB,ECB_03728,b3835,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3669,YP_003046903.1,11.5276447914577,-1.33359295064477,0.824947593220904,-1.61657899435517,0.105969189160075,0.452512148547585,tatA,ECB_03729,b3836,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3670,YP_003046904.1,9.35400027469112,1.04745369617885,0.642822143689747,1.62946112927372,0.103215437153241,0.444992073952918,tatB,ECB_03730,b3838,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3671,YP_003046905.1,1.50583699263224,-1.14859591908771,0.939015592281405,-1.22319153007578,0.221257363916365,0.596503739329832,tatC,ECB_03731,b3839,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3672,YP_003046906.1,1.07902491023038,0.300918130359044,0.916852212706671,0.328207890201511,0.74275448247197,0.930133109744169,tatD,ECB_03732,b4483,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3673,YP_003046907.1,4.00983324119661,-1.01773107047969,0.773100414544589,-1.31642804910304,0.188030413194738,0.554285210988352,rfaH,ECB_03733,b3842,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3674,YP_003046908.1,25.8344079521415,-0.528711627401833,0.598259553318792,-0.88374957736797,0.376831410967718,0.769480436716796,ubiD,ECB_03734,b3843,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3675,YP_003046909.1,15.2355538865282,0.483471994098228,0.595899987603732,0.811330767168489,0.417175745853849,0.804205924990987,fre,ECB_03735,b3844,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3676,YP_003046910.1,16.1355230951718,-0.616862073974861,0.872540252646962,-0.706972626309825,0.479583489058319,0.837990072587321,fadA,ECB_03736,b3845,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3677,YP_003046911.1,28.9918083759433,0.014588420981495,0.709144505090636,0.0205718592991571,0.983587188740462,0.992790811743322,fadB,ECB_03737,b3846,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3678,YP_003046912.1,56.4569680998772,-0.253909985255836,0.496517415369503,-0.511381831525242,0.609083714423657,0.88818915917047,pepQ,ECB_03738,b3847,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3679,YP_003046913.1,0.597314212982626,-0.580668427055102,1.03889079304661,-0.558931151321746,0.576208708472676,NA,yigZ,ECB_03739,b3848,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3680,YP_003046914.1,0.176611971367193,0.636121243324519,0.95982859841073,0.662744623756574,0.507494125006932,NA,trkH,ECB_03740,b3849,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3681,YP_003046915.1,5.56082963947378,0.0465687366307054,0.721613127781538,0.0645342148553645,0.948544864365827,0.983347274665057,hemG,ECB_03741,b3850,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3682,YP_003046916.1,0.396388243646202,-0.642221889024884,1.04061423208817,-0.617156549681387,0.537131472001638,NA,mobB,ECB_03742,b3856,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3683,YP_003046917.1,2.29294492193555,-0.410217862147583,0.860322414432141,-0.476818754534426,0.633491189670249,0.891992986136145,mobA,ECB_03743,b3857,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3684,YP_003046918.1,30.0327657384055,-0.093015594503053,0.527160399401371,-0.17644647551045,0.859943195197768,0.961945151839041,yihD,ECB_03744,b3858,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3685,YP_003046919.1,6.49570300952627,-3.02367792479975,0.926124009132066,-3.26487370480055,0.00109512894318794,0.108680596321972,yihE,ECB_03745,b3859,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3686,YP_003046920.1,15.2817629445838,0.0343136301098915,0.547986847479112,0.062617616221527,0.950071001229228,0.983347274665057,dsbA,ECB_03746,b3860,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3687,YP_003046921.1,0.999468422212791,-1.88955416818948,1.04145999158582,-1.81433197958213,0.069626630951287,NA,yihF,ECB_03747,b3861,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3688,YP_003046922.1,1.37622650037806,-0.47310171943383,0.971162683334765,-0.487149812850407,0.626152168067649,0.88818915917047,yihG,ECB_03748,b3862,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3689,YP_003046923.1,69.0849103745083,-0.411855256020201,0.540450564273035,-0.762059073014738,0.446024748067429,0.821184465082247,polA,ECB_03749,b3863,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3690,YP_003046924.1,19.2214971720056,-1.01488266751945,0.623006584703896,-1.62900793095439,0.103311340022926,0.444992073952918,engB,ECB_03750,b3865,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3691,YP_003046925.1,14.4967084510127,-0.217252628112021,0.643637283464522,-0.337538911578599,0.73571068419805,0.926547313449423,yihI,ECB_03751,b3866,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3692,YP_003046926.1,15.9048060237804,-1.16660982059981,0.69454326738249,-1.67967911487557,0.0930197654239647,0.430563503762792,hemN,ECB_03752,b3867,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3693,YP_003046927.1,12.0216225250971,-1.10757556819961,0.586837956062584,-1.88736184624277,0.059111673202632,0.361864233097841,glnG,ECB_03753,b3868,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3694,YP_003046928.1,1.77674331590879,-1.27617329204349,0.983612258878046,-1.29743532629326,0.194481444220838,0.558886156707133,glnL,ECB_03754,b3869,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3695,YP_003046929.1,255.523521439721,-0.181131414194177,0.538681177331914,-0.33624975554431,0.736682535427125,0.92683030953078,glnA,ECB_03755,b3870,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3696,YP_003046930.1,113.873437625904,-0.224153420550714,0.517039796616191,-0.433532238751648,0.66462815031104,0.90651041282116,bipA,ECB_03756,b3871,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3697,YP_003046931.1,1.08351664241714,-1.949092922527,1.02500473545062,-1.90154528571043,0.0572306267600898,0.359466291118437,yihL,ECB_03757,b3872,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3698,YP_003046932.1,1.52495316202314,-0.457185399345712,0.854446457520953,-0.53506617684643,0.592604097342015,0.884846340581491,yihM,ECB_03758,b3873,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3699,YP_003046933.1,1.18493099882826,-1.91507151048658,1.04481788360218,-1.83292374732721,0.066813911654275,0.386018936826819,yihN,ECB_03759,b3874,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3700,YP_003046934.1,1.05456659749014,-1.24512861431975,1.02523701332564,-1.21447879674265,0.224564941794094,0.602319589828269,ompL,ECB_03760,b3875,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3701,YP_003046935.1,0.452272382805018,-0.739131978621476,1.04103519374889,-0.709997109665209,0.477705928537869,NA,yihO,ECB_03761,b3876,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3702,YP_003046936.1,0.637579790532117,-1.06501785112015,1.03456998610409,-1.02943045460919,0.303277444283355,NA,yihP,ECB_03762,b3877,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3703,YP_003046937.1,0.945772123099348,-1.10346923468269,1.04678781598871,-1.05414795417775,0.29181518401307,NA,yihQ,ECB_03763,b3878,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3704,YP_003046938.1,0.369512539960043,-0.330104278244938,1.04253201343388,-0.316637066287915,0.751519007010311,NA,yihR,ECB_03764,b3879,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3705,YP_003046939.1,0.904044262133167,-1.14787210679305,1.04610510090379,-1.09728181786069,0.272518216554598,NA,yihS,ECB_03765,b3880,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3706,YP_003046940.1,1.49904562823666,-0.212868992446292,1.00930388634522,-0.210906740106896,0.832960044582343,0.958551796189726,yihT,ECB_03766,b3881,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3707,YP_003046941.1,1.159051212967,-0.712582661201248,1.02348765464944,-0.696229854814731,0.486284893782206,0.841333906188042,yihU,ECB_03767,b3882,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3708,YP_003046942.1,0.549394650640793,-0.949615455290981,1.03976382412064,-0.913299187047695,0.361085209809492,NA,yihV,ECB_03768,b3883,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3709,YP_003046943.1,5.21392552608247,-0.535163212384483,0.713818079210724,-0.749719330415697,0.453423762780237,0.823531738988117,yihW,ECB_03769,b3884,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3710,YP_003046944.1,6.52519360843268,-0.123625666442727,0.776682142275083,-0.159171506223381,0.873533752373431,0.964502554356245,yihX,ECB_03770,b3885,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3711,YP_003046945.1,0.358372090051088,-0.499003511429908,1.04200542046537,-0.478887634967436,0.63201856797389,NA,rbn,ECB_03771,b2268,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3712,YP_003046946.1,2.45476797699048,-0.513744053730076,0.88512875297332,-0.580417314435114,0.561633231744768,0.875808955348064,dtd,ECB_03772,b3887,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3713,YP_003046947.1,0.215534226438571,-0.328928764581752,1.00275789877705,-0.328024107297392,0.742893435199264,NA,yiiE,ECB_03774,b3889,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3714,YP_003046948.1,0.0968011444763292,-0.0556411698181128,0.913916179208494,-0.0608821367691525,0.951453075845449,NA,yiiF,ECB_03775,b3890,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3715,YP_003046949.1,12.9278244466136,-0.147091526889723,0.630519419147171,-0.233286275446799,0.81553911523585,0.958551796189726,fdhE,ECB_03776,b3891,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3716,YP_003046950.1,0.313809598588927,-0.397638182007057,1.02897080302934,-0.386442628728037,0.69916888425879,NA,fdoI,ECB_03777,b3892,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3717,YP_003046951.1,4.41431686194409,-1.86151405650837,0.994647959746651,-1.87153056341916,0.0612715776453503,0.368967922665325,fdoH,ECB_03778,b3893,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3718,YP_003046952.1,34.6295525424864,-0.481502978739225,0.924887317219067,-0.520607180761218,0.602640446023213,0.886874245726018,fdoG,ECB_03779,b3894,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3719,YP_003046953.1,6.03804100060924,-0.52805591012758,0.75757398571369,-0.697035431635252,0.485780620331588,0.841047954670391,fdhD,ECB_03780,b3895,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3720,YP_003046954.1,0.621607142056992,-1.28807399279816,1.04025988493323,-1.23822326656463,0.215633286756056,NA,yiiG,ECB_03781,b3896,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3721,YP_003046955.1,1.06532294370469,-1.48241788425694,1.04754391396954,-1.41513674461579,0.157028406533607,0.523639081464891,frvR,ECB_03782,b3897,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3722,YP_003046956.1,0.780877525164653,-1.52259528301225,1.0462285827475,-1.45531799467165,0.145581247187473,NA,frvX,ECB_03783,b3898,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3723,YP_003046957.1,0.783235591214198,-0.828556104886982,1.04103985213428,-0.795892782767469,0.426094356520021,NA,frvB,ECB_03784,b3899,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3724,YP_003046958.1,0.370728229062724,-0.644605014013642,1.02464714318118,-0.629099508355983,0.529283912326269,NA,frvA,ECB_03785,b3900,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3725,YP_003046959.1,0.778625046060854,-0.959555511700432,1.04339029622297,-0.919651558169541,0.357754874567698,NA,,ECB_03786,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3726,YP_003046960.1,0.322815854507817,-0.581495369617176,1.01364632897331,-0.573666922077403,0.566193216170226,NA,yiiL,ECB_03787,b3901,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3727,YP_003046961.1,0.589847194157916,-1.15647938392986,1.04123279305004,-1.11068282870945,0.266704895951981,NA,rhaD,ECB_03788,b3902,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3728,YP_003046962.1,0.978976476951047,-1.6883409377843,1.04499706927844,-1.61564179213448,0.106171782634248,NA,rhaA,ECB_03789,b3903,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3729,YP_003046963.1,0.706578483922241,-1.16389102110505,1.04433915000195,-1.11447609821281,0.265074992841397,NA,rhaB,ECB_03790,b3904,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3730,YP_003046964.1,0.255650496247834,-0.349528054110481,1.0334077328797,-0.338228603279836,0.735190922412984,NA,rhaS,ECB_03791,b3905,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3731,YP_003046965.1,0.406428634705259,-0.955240370804248,1.03493115372403,-0.922998952507106,0.356007751109708,NA,rhaR,ECB_03792,b3906,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3732,YP_003046966.1,0.167916915889733,-0.207992088314386,0.929620608004431,-0.223738680622488,0.822960646035345,NA,rhaT,ECB_03793,b3907,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3733,YP_003046967.1,55.7004496587838,-0.03921172323453,0.640998144355402,-0.0611729122460439,0.951221502215992,0.983347274665057,sodA,ECB_03794,b3908,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3734,YP_003046968.1,0.155602257269036,-0.0749727771498331,1.00449862584239,-0.0746370131536612,0.940503524003283,NA,kdgT,ECB_03795,b3909,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3735,YP_003046969.1,8.9179321008221,-0.0751940591574268,0.602270754846556,-0.124850922201236,0.900641572661066,0.970373079618905,yiiM,ECB_03796,b3910,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3736,YP_003046970.1,9.39882002985104,-1.38308691801288,0.691039664706005,-2.0014580763628,0.0453430473930307,0.343693703434618,cpxA,ECB_03797,b3911,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3737,YP_003046971.1,19.9983563196938,-0.103998981482134,0.641411038761626,-0.162140928667092,0.871194876191559,0.964120433053066,cpxR,ECB_03798,b3912,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3738,YP_003046972.1,4.03671519251612,-1.62226214215043,0.977128323049085,-1.66023448904668,0.0968672889104536,0.434589048439124,cpxP,ECB_03799,b4484,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3739,YP_003046973.1,2.09010515027165,-0.911471292298661,0.931803612251856,-0.978179608142902,0.327985500135203,0.727901681382866,fieF,ECB_03800,b3915,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3740,YP_003046974.1,52.7844683620979,-0.378540849626219,0.468104624510494,-0.808667186362593,0.418706607523517,0.80465615280081,pfkA,ECB_03801,b3916,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3741,YP_003046975.1,8.76686597626866,-0.31990322130184,0.691593186851118,-0.462559821849006,0.643679913444506,0.897286162324705,sbp,ECB_03802,b3917,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3742,YP_003046976.1,4.90302139170509,-0.948109507164359,0.712761790206009,-1.33019126472861,0.183455261521661,0.554285210988352,cdh,ECB_03803,b3918,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3743,YP_003046977.1,134.35994255522,-0.264110002843452,0.628978348926938,-0.419903170425554,0.67455619159308,0.912029379478164,tpiA,ECB_03804,b3919,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3744,YP_003046978.1,4.97041616170171,-0.649879675769503,0.772816768045438,-0.840923363261307,0.400390868969281,0.790228281284678,yiiQ,ECB_03805,b3920,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3745,YP_003046979.1,0.204322191862227,-0.298793696786493,0.966430116506995,-0.309172584424867,0.757190247402915,NA,yiiR,ECB_03806,b3921,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3746,YP_003046980.1,7.43259626998174,-1.23082765911763,0.80179419036891,-1.53509176532112,0.124761288744437,0.477674008294674,yiiS,ECB_03807,b3922,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3747,YP_003046981.1,5.67932933002273,0.509342420166472,0.660225345753147,0.771467535202611,0.440429858172949,0.820350208804119,yiiT,ECB_03808,b3923,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
3748,YP_003046982.1,12.4691535813176,0.150190256582889,0.609344747944909,0.246478298351507,0.805312001743005,0.952325584520684,fpr,ECB_03809,b3924,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
