id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,vs
ECB_03475,346.101902469464,1.24198736493659,0.223470050476961,5.55773519666625,2.7329758417368e-08,2.25294622359411e-07,kbl,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03476,219.547657524009,0.199036835135024,0.1771633030115,1.12346536642582,0.261239901734185,0.373468994134413,gumD,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03477,32.2902149855829,-0.756871359732247,0.20546828633549,-3.68364078579223,0.000229926198690349,0.000814623629913127,waaF,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03478,16.5628405536526,-1.81550270916608,0.366352337621534,-4.95561928430114,7.21002724726217e-07,4.45993215904196e-06,waaC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03479,7.46279789244655,-0.905920364289096,0.346642690476152,-2.61341256913484,0.00896430164315381,0.0214843913301378,waaL,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03480,7.93968494228207,-0.811107508180616,0.342644550370847,-2.36719804036792,0.0179233391692545,0.0396676560136131,waaV,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03481,2.67068759414875,-0.374309807668847,0.441607860664388,-0.847606759321963,0.396657008724701,0.516348695222305,waaW,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03482,1.81397899357607,-0.812906865903783,0.529852833481528,-1.53421254834551,0.124977371568882,0.20755957432731,waaY,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03483,8.45545099033357,-0.731851320901474,0.314117874759979,-2.32986206678206,0.0198134424702728,0.0432076275556551,waaT,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03483,8.45545099033357,-0.731851320901474,0.314117874759979,-2.32986206678206,0.0198134424702728,0.0432076275556551,waaT,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03484,4.28036954589994,-1.09206681181645,0.411811057572878,-2.6518637412333,0.00800488390215937,0.0193971662891091,insB-24,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03485,1.12018458026978,0.881539215409332,0.578965626012842,1.52261062799224,0.127856149230999,0.210965180043064,insA-24,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03486,7.45372721972481,-0.811100672921946,0.315117158842697,-2.57396542892429,0.0100540318652908,0.0237542194410928,waaO,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03487,17.0700684089368,-1.04788440234896,0.24762704781242,-4.23170413574022,2.31927363787439e-05,0.000101954975232007,waaP,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03488,12.8247111891915,-0.56896472251196,0.243414036133866,-2.33743596527465,0.0194165268895538,0.0424532570594602,waaG,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03489,12.499331628123,-0.480862452275114,0.269791096031811,-1.78235108329304,0.0746919972072651,0.134899255693642,waaQ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03490,10.2141239861346,-2.07249782729136,0.335258783454075,-6.1817853239787,6.33806785368955e-10,7.60385489190478e-09,waaA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03491,10.1006437396168,-1.31163666716607,0.320570277559008,-4.0915729217118,4.28457172208545e-05,0.000177479324169569,coaD,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03492,3.91687416607173,-1.47706830952512,0.456301394341906,-3.23704535607524,0.00120774214543416,0.00361454389032523,mutM,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03493,65.5841737632012,-1.19852500814557,0.286642457848138,-4.18125429548382,2.89905413436753e-05,0.000124935428171553,rpmG,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03494,145.813943954679,-1.5606687250325,0.307698212977756,-5.07207601217144,3.93499140249872e-07,2.58381217801296e-06,rpmB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03495,95.3425535040123,-0.549620632068687,0.249951549644839,-2.19890867990078,0.0278844163073346,0.0577526492972308,radC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03496,19.1839255291519,-0.773920468047192,0.286853848320424,-2.69796090440698,0.00697656334516994,0.0172038387984737,dfp,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03497,24.2787944569748,0.0106682262330611,0.223269540358974,0.0477818255723942,0.961890121102506,0.976608322377319,dut,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03498,9.70172392781645,-1.33225363451687,0.365878630754379,-3.6412447257988,0.000271323070188302,0.000945203298070209,slmA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03499,12.1554178223729,-2.04484301019571,0.420711776642282,-4.86043682094112,1.17127020018316e-06,6.91787778193068e-06,pyrE,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03500,18.8745094260975,-2.30263960623614,0.401515238483032,-5.73487475826761,9.75844275605225e-09,8.86995571909291e-08,rph,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03501,54.8890705926184,-0.239473018881076,0.175854000278767,-1.3617718021851,0.173269913114953,0.270057150242437,yicC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03502,50.0916673519125,0.85520304195264,0.271141128471496,3.15408822989591,0.00161000402951903,0.00468375036679786,dinD,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03503,0.412054757381265,-1.67432356636738,0.873368228649441,-1.91708778891181,0.0552267796898938,0.104267158208176,yicG,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03504,23.6067715341075,1.38107137790299,0.256928310183663,5.37531802904765,7.64476254035362e-08,5.78224888811202e-07,yicF,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03505,36.5006458628656,-0.280769097468728,0.213817305799062,-1.31312615889279,0.189140440547592,0.289163295629682,gmk,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03506,90.5869327656691,-0.580097496933379,0.26104219690329,-2.22223649591905,0.0262673272476218,0.0548674778383591,rpoZ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03507,150.339092923166,-2.11291615274714,0.299764937990337,-7.04857668449288,1.80757127343921e-12,4.67386286417852e-11,spoT,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03508,4.87122621785535,-1.33859154947191,0.350070803018893,-3.82377375641825,0.000131424519229545,0.000492014634489745,trmH,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03509,22.6632963433784,-2.16912859721282,0.283539572137952,-7.65017941184403,2.00699096594631e-14,9.82953340145234e-13,recG,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03510,142.846119787031,0.104102934318889,0.185646828139924,0.560757947560652,0.574962557803183,0.678064908820014,ECB_03510,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03511,802.142363406028,-0.428382436780847,0.17304696014146,-2.47552708484829,0.0133039670317104,0.0304812409207541,gltS,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03512,17.3880370562078,-2.73613280613612,0.479271939629123,-5.70893595033632,1.13684659905011e-08,1.01997680858742e-07,yicE,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03513,89.3544119899641,0.453825704672832,0.154464698485887,2.93805451421184,0.0033027894270837,0.00891667469841079,yicH,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03514,11.3819675532915,0.0908142503346836,0.214424733726234,0.423525069876642,0.671912211489405,0.761549288437352,yicI,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03515,1.26236595405432,0.958404304268655,0.533862100262289,1.79522821304937,0.0726173471468041,0.131437398335715,yicJ,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03516,10.9585775643589,-0.205438445586509,0.313691366432466,-0.654906279133243,0.512528097225219,0.626808010795707,ECB_03516,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03517,4.68084486480317,-0.794752225570191,0.341310278174084,-2.32853294023812,0.019883822231516,0.0433384041621996,ECB_03517,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03518,0.0120458079536884,0.182384554784458,0.828201611853382,0.220217580084528,0.825701705754973,NA,ECB_03518,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03519,55.4077755533305,1.08846432510146,0.391091921603073,2.78314192898661,0.00538352501866607,0.0137691674201953,ECB_03519,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03520,0.571686922634144,-0.601114711259934,0.668003000607556,-0.899868280102355,0.368190352292196,0.487834639271933,ECB_03520,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03521,6.50382005310029,-0.0773913283314924,0.30339208864349,-0.255086837226113,0.798656030329413,0.857792841656694,ECB_03521,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03522,1.57174798842924,0.927112946163857,0.512690133830036,1.80832999308547,0.0705551564810827,0.127983057268299,ECB_03522,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03523,0.17080245084238,0.805570622343596,0.939320539168668,0.857609930531865,0.391107889717732,0.509922375476016,ECB_03523,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03524,3.53094695310401,-1.26939360434818,0.380224709659543,-3.33853527164189,0.000842213371239649,0.00263394842325,ECB_03524,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03525,4.94457645825942,-0.297091891879563,0.36492872663861,-0.814109359425062,0.415582304573963,0.53512809586805,ECB_03525,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03526,28.7064398360424,0.573283623449608,0.255597704675226,2.24291381715673,0.0249023725798233,0.0523843239261265,ECB_03526,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03527,0.120945678487349,-0.0869470084634432,0.933914448374526,-0.0930995431270756,0.925824480392737,0.950684243126675,ECB_03527,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03528,3.07210596901774,0.752605731891758,0.370650310548268,2.03050074550996,0.0423056654678664,0.0826459339947104,ECB_03528,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03529,2.34251948887214,0.805498871066305,0.414891054756176,1.94147080741397,0.0522011969971876,0.0992299466206813,ECB_03529,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03530,0,NA,NA,NA,NA,NA,ECB_03530,NA,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03531,7.76121352025325,-1.05684297053167,0.326083549133531,-3.2410189760873,0.00119103255210577,0.00358256395550312,ECB_03531,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03532,0.791051406099056,0.26804884879895,0.595244326243968,0.450317352019727,0.652481628998772,0.746846582766535,ECB_03532,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03533,0,NA,NA,NA,NA,NA,ECB_03533,NA,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03534,0.363052412913395,0.941782644554762,0.771942110945759,1.22001718937307,0.222458358707879,0.330040679722346,ECB_03534,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03535,0.111266786926586,0.39856646111813,0.945518221822025,0.421532289827358,0.673366437695874,0.762989787732151,ykgN,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03536,2.99200115206211,-1.15413421736412,0.423785445649848,-2.72339276681465,0.00646151882630186,0.0161460216844039,insI,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03537,0.112988638234723,-1.40208791141182,0.910009502038867,-1.54073985850747,0.123380111876282,0.205690980377496,yeeV,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03538,0.46353405271807,0.144680116563607,0.721712260536034,0.200467865761556,0.841114687278695,0.890529105580165,ECB_03538,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03539,0.379289723861791,-0.76031065216243,0.812662998823941,-0.935579266267476,0.349489853864759,0.469179703850045,ECB_03539,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03540,0.593605827908102,0.507388096442758,0.668137304610357,0.759406925704673,0.447609171843946,0.56655426645982,ECB_03540,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03541,0.252124186254044,0.000514968381049067,0.807612918201581,0.000637642575351339,0.999491234868293,0.999838046490282,ECB_03541,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03542,0.73772899482527,-0.278714640007962,0.696657961108735,-0.400073860584879,0.689102116287103,0.772826538282115,yicK,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03543,6.39624740706912,-0.629890795790721,0.297678884366885,-2.116007647403,0.0343441571673645,0.0691032993174182,yicL,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03544,44.2968726875404,-0.924971745622871,0.285772643754179,-3.23673999537384,0.00120903514568331,0.00361581416054572,nlpA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03545,0.830186871194068,-0.115323854874095,0.633234393410347,-0.182118747929983,0.855489536047229,0.899798620152758,ECB_03545,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03546,6.29546357049694,-1.50550488003118,0.480284861809603,-3.13460822887231,0.00172083761983732,0.00496799376656225,yicM,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03547,11.0898611112803,0.272727714780752,0.236117299442563,1.15505181291088,0.248069209406626,0.359454270365396,yicN,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03548,0.701255601710478,-1.40345686019449,0.795779978929956,-1.76362423955632,0.0777952639119634,0.139776298517697,yicO,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03549,8.37564735844126,-0.776559427388075,0.396041975725026,-1.96080081149591,0.0499022633650274,0.0955140792591305,ade,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03550,1.51024552353678,-0.207391000740935,0.492676055239339,-0.420948001299121,0.673793052676419,0.763265436269913,uhpT,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03551,6.28792872109076,-1.12834264184667,0.297559309650465,-3.79199240370636,0.000149443486419636,0.00055007359324929,uhpC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03552,2.87767663098324,-0.986025722448068,0.430029073328409,-2.29292804511161,0.0218521478942526,0.0469161896254635,uhpB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03553,3.65430991423835,-0.821764302041818,0.367150491910163,-2.23822198294342,0.0252065827928278,0.0529172991258408,uhpA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03554,96.7341210059855,1.83932365495528,0.298266194272963,6.16671848929683,6.97217206748883e-10,8.31666255500172e-09,ilvN,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03555,196.838981177136,1.43398364985418,0.276823446126918,5.1801379901785,2.21721821856165e-07,1.51813806642634e-06,ilvB,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03556,223.604851154878,0.189401737324117,0.275173786638548,0.68829861898475,0.491264751208821,0.606865032427989,ivbL,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03557,0.315462320901651,-1.01521887599922,0.808177134515418,-1.25618361698385,0.20904940519194,0.313047724393542,emrD,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03558,55.6107762541504,0.978851686336219,0.365612253370429,2.67729453078388,0.00742193593537241,0.0181429943035557,yidF,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03559,1.36309674144218,0.293805005828211,0.500755220322481,0.586723800181262,0.557389220610708,0.662172015808231,yidG,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03560,4.31418455660486,0.437960472102985,0.341059722717942,1.28411666031049,0.199101139503242,0.300855914247549,yidH,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03561,7.87328953969341,0.306932864942124,0.376251112621776,0.815765999476701,0.414633982994916,0.534072175497474,yidI,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03562,1.75303746042107,0.339317940442461,0.45683798263671,0.742753346567279,0.457631025573059,0.57521677519947,yidJ,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03563,0.665053006756287,0.202904031505355,0.674714157927163,0.300725913516787,0.763623506817321,0.83023365340311,yidK,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03564,0.947152911507192,0.845636608090509,0.612835506531723,1.37987534840515,0.167625027930088,0.26263567605305,yidL,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03565,1.73070684540839,0.266662920814539,0.450263116231191,0.592237985306393,0.553691236467909,0.658952720816439,glvG,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03566,0.28528256216058,-0.161363947539365,0.852414371920274,-0.189302237098435,0.8498559420746,0.89500386715319,glvBC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03567,0.798506182585137,0.326979708673079,0.628683014957549,0.520102660472158,0.602992024192085,0.703350738616877,yidP,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03568,27.4872867723482,-0.332512482244376,0.324644203037412,-1.02423662315035,0.305723524455857,0.423114039996586,yidE,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03569,1.27677214093303,-0.599454433250223,0.588650250333957,-1.01835416346147,0.308509676806138,0.425837461718818,ibpB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03570,14.0753727077561,-0.979868525425784,0.314830820618184,-3.11236531258842,0.00185594680142945,0.00531748557078514,ibpA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03571,16.4143974437569,-0.21916645051185,0.337695758487942,-0.649005635999648,0.516334733298032,0.630537252777855,yidQ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03572,21.9668707188972,0.553185993135634,0.202407083364586,2.7330367294469,0.00627533339407101,0.015709087744749,yidR,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03573,2.18142068163048,-0.332970808404761,0.402861448311805,-0.826514450067334,0.408512324485406,0.528312148752018,yidS,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03574,0.854619077032562,0.0179769039159473,0.611417293906363,0.0294020206741166,0.976543961237848,0.985722294960627,dgoT,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03575,3.18127102677455,0.0735016899659248,0.394977433298035,0.186090859298443,0.852373509938022,0.896974449411523,dgoD,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03576,3.53649034714414,0.273150450681152,0.553486847083218,0.49350847652588,0.621653351964414,0.72047408246878,dgoA,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03577,2.60507126453908,0.420067095131401,0.385850406321909,1.08867863879077,0.276295624901568,0.390566616796342,dgoK,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03578,18.9985900329896,0.801843523056242,0.222710661772986,3.60038229275965,0.000317749650764953,0.00108961432960008,dgoR,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03579,1.3346661929713,0.712183194995154,0.500766290174126,1.42218677448818,0.154972037125977,0.24752921977104,yidX,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03580,46.6313084096316,-0.847941166609907,0.222200240219756,-3.81611273584264,0.000135570582075857,0.000504812462595519,yidA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03581,2.30910391040066,-0.9838939524102,0.480054628921538,-2.04954580819387,0.0404087733202721,0.0795750819925698,yidB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03582,369.355485946752,-0.306902151314144,0.200047923349121,-1.53414315018178,0.12499443978827,0.20755957432731,gyrB,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03583,6.42970295539823,-2.66755508565372,0.448995313758599,-5.9411646489654,2.83004187797566e-09,2.9307125218937e-08,recF,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03584,57.2554367098739,-1.03108305208903,0.201614587398884,-5.11412921749105,3.15191547616948e-07,2.10279232809192e-06,dnaN,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03585,35.5039820359636,-1.78522603611783,0.281637019435354,-6.33874779564483,2.31640055738785e-10,3.2143918401352e-09,dnaA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03586,84.1755849179243,-1.76300731154635,0.373817006907787,-4.71623088026397,2.40253791535801e-06,1.33179298823374e-05,rpmH,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03587,32.8095735153168,-4.79012262744411,0.568252661481841,-8.42956479069158,3.46953136762826e-17,3.61091477085911e-15,rnpA,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03588,5.10191994631826,-2.63238683400884,0.504519862691252,-5.21760792522011,1.81248616979246e-07,1.26600334309497e-06,yidD,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03589,172.477556478666,-2.1855403387674,0.323064917603332,-6.76501910198391,1.33291611827902e-11,2.6549903351175e-10,yidC,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03590,41.6465952418339,-1.50788360951139,0.223628459047255,-6.74280731502407,1.55355181419363e-11,3.03008079876058e-10,trmE,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03591,2.30672684090409,0.351423690467927,0.575332541436886,0.610818379211178,0.541319824502402,0.649240688390522,tnaL,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03592,8.0204114162938,2.16724734887982,0.463512723152391,4.67570196162078,2.92949807685794e-06,1.59002614002081e-05,tnaA,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03593,0.666966420777129,0.98288642594999,0.628138775869379,1.5647599920728,0.117639195876757,0.197791588220897,tnaB,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03594,1.33654164207046,-1.45559357250133,0.632144456624114,-2.30262807377089,0.0212997782101611,0.0460236722621534,yidY,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03595,2.59275532920217,-1.16171369383289,0.465972611370183,-2.49309436968172,0.0126635184188983,0.0292879039877076,yidZ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03596,30.341419168124,-0.22032903180302,0.184451604268483,-1.19450862288145,0.232279069718646,0.341326426840354,yieE,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03597,20.3064303976613,0.459063415746663,0.209914261236205,2.18690913634546,0.0287491578344978,0.0592195665833817,yieF,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03598,46.5371924650233,-2.3963145698345,0.314190496961217,-7.6269479599515,2.403765677262e-14,1.15021569131514e-12,yieG,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03599,5.62083898282454,-2.57525749515067,0.463635805019018,-5.55448364270536,2.78433584033188e-08,2.29074903227304e-07,yieH,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03600,0.906824180460899,-3.02915029837253,0.783833327791689,-3.86453368461203,0.000111301630135263,0.00042353627628254,yieI,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03601,18.7360715847786,-0.334439145500084,0.202880240126077,-1.64845598217082,0.0992591362848583,0.171458831682102,yieJ,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03602,1.50249724485445,-0.0789906613982254,0.572919977847793,-0.13787381214207,0.890340147602292,0.925464677769873,yieK,-1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03603,3.79527050438455,0.221954404248755,0.450269077058454,0.492937258091879,0.622056920336766,0.720544205299823,yieL,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
ECB_03604,2.42075261252409,0.169305646826862,0.473395305673595,0.357641161198158,0.720611870802052,0.798059914378543,yieC,1,mrna,Exp,Mg_mM_Levels,baseMglowMg
