,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3555,YP_003046789.1,126.759147717328,-0.311263862691703,0.488382976351129,-0.637335611116625,0.52390625960738,0.897943340751996,glmS,ECB_03613,b3729,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3556,YP_003046790.1,46.1049045826907,-0.259957311742153,0.478353495022593,-0.543441857218739,0.586825612907139,0.923897105810925,glmU,ECB_03614,b3730,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3557,YP_003046791.1,34.7207622055243,-0.592825110344158,0.546887408075866,-1.08399846401642,0.278365479871114,0.688915684820689,atpC,ECB_03615,b3731,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3558,YP_003046792.1,371.93394984772,0.0137185558481321,0.474000438191749,0.0289420741897763,0.976910789313176,0.994534402391287,atpD,ECB_03616,b3732,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3559,YP_003046793.1,100.89605693587,-0.0826381763251596,0.477374982472154,-0.173109566607798,0.86256530541357,0.991638566914026,atpG,ECB_03617,b3733,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3560,YP_003046794.1,287.473825085359,0.0461188875645072,0.489383450254932,0.0942387560112275,0.924919498903706,0.991638566914026,atpA,ECB_03618,b3734,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3561,YP_003046795.1,47.1051872683208,-0.0213041672339283,0.476559167466937,-0.0447041389365495,0.964343134604007,0.991638566914026,atpH,ECB_03619,b3735,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3562,YP_003046796.1,162.360210058384,-0.575223879146574,0.51562484807653,-1.1155860337072,0.264599373086723,0.6733151207395,atpF,ECB_03620,b3736,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3563,YP_003046797.1,9.57419725392475,0.715147083529566,0.63427602776679,1.12750135938057,0.259530566086021,0.671239328668746,atpE,ECB_03621,b3737,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3564,YP_003046798.1,4.13228724928614,0.944123216455631,0.671898017330363,1.40515850933285,0.159974148812861,0.528785891964781,atpB,ECB_03622,b3738,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3565,YP_003046799.1,0.500303650982422,1.34402941271473,0.82854031938695,1.62216536874053,0.104767944647601,NA,atpI,ECB_03623,b3739,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3566,YP_003046800.1,11.731734609844,-0.663350373307165,0.402390586164244,-1.64852358905932,0.0992452741745671,0.407436400077447,gidA,ECB_03625,b3741,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3567,YP_003046801.1,6.27718774763748,0.17852576905041,0.478967724638152,0.372730269425318,0.709349205538929,0.970580044621937,mioC,ECB_03626,b3742,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3568,YP_003046802.1,2.10371199227444,-0.428826412759315,0.675711058823777,-0.634629857184491,0.525669850548787,0.897943340751996,asnC,ECB_03627,b3743,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3569,YP_003046803.1,45.5408078180418,0.174244839305237,0.530118437975969,0.328690396000028,0.74238971424501,0.980243644345003,asnA,ECB_03628,b3744,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3570,YP_003046804.1,1.16980398127636,-0.887612908484298,0.821021111279164,-1.08110850779633,0.279648849364002,NA,yieM,ECB_03629,b3745,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3571,YP_003046805.1,2.59031923127047,-0.0181825064989682,0.614466575851211,-0.0295907169137397,0.976393468902893,0.994534402391287,yieN,ECB_03630,b3746,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3572,YP_003046806.1,1.15418286983524,-1.41973353941469,0.82647372438189,-1.71782053988044,0.0858293538430531,NA,trkD,ECB_03631,b3747,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3573,YP_003046807.1,0,NA,NA,NA,NA,NA,insJ-5,ECB_03632,,NA,protein,Sta,Mg_mM_Levels,highMg,baseMg
3574,YP_003046808.1,0.055686781083937,0.153894129228219,0.657605281342117,0.234022039655968,0.814967868520199,NA,insK-5,ECB_03633,,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3575,YP_003046809.1,40.5276321245275,0.492174763956949,0.538997126319606,0.913130589985942,0.361173863667307,0.773215769977322,rbsD,ECB_03634,b3748,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3576,YP_003046810.1,107.280223734006,-0.313335923773129,0.532413383550721,-0.588519998658671,0.556183314449196,0.90784527745392,rbsA,ECB_03635,b3749,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3577,YP_003046811.1,7.09294915075122,-0.367935659562097,0.649687288123091,-0.566327318216494,0.571171293035468,0.918608532732582,rbsC,ECB_03636,b3750,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3578,YP_003046812.1,421.881129414618,-0.938242179580102,0.58464892324921,-1.60479587367712,0.108538734369227,0.425112611244643,rbsB,ECB_03637,b3751,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3579,YP_003046813.1,36.5345262613792,-1.15897388602517,0.630754295280486,-1.83744113151032,0.0661447994586671,0.344731131296347,rbsK,ECB_03638,b3752,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3580,YP_003046814.1,2.51534548253318,-1.6174639144447,0.779373420871392,-2.07533881850406,0.0379551441489593,0.281172723377742,rbsR,ECB_03639,b3753,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3581,YP_003046815.1,0.441180460202278,-0.60553337428387,0.839594620847912,-0.721221121774623,0.470773478408538,NA,yieO,ECB_03640,b3754,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3582,YP_003046816.1,0.933269824701971,0.196688338377762,0.81536843001304,0.241226335405967,0.809379700775439,NA,yieP,ECB_03641,b3755,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3583,YP_003046817.1,2.75096376289358,-0.518361942715953,0.725573845220076,-0.714416521668759,0.474969658676128,0.873706636938049,hdfR,ECB_03642,b4480,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3584,YP_003046818.1,58.1985109407904,-0.308147346841885,0.496648364389136,-0.62045376354133,0.53495908560794,0.899285941155433,yifE,ECB_03643,b3764,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3585,YP_003046819.1,0.708068342058433,-0.794059286965059,0.835461772436647,-0.950443590793105,0.341886903593287,NA,yifB,ECB_03644,b3765,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3586,YP_003046820.1,0.0168131983200542,0.0731610541461208,0.657602557130287,0.111254211761871,0.9114147636424,NA,ilvL,ECB_03645,b3766,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3587,YP_003046821.1,63.0825337945006,0.124159836834506,0.478536388378982,0.259457462064884,0.795282298811269,0.991153032035583,ilvG,ECB_03646,,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3588,YP_003046822.1,0.279166766507275,-0.258726027868181,0.841773983687512,-0.307358071028513,0.758570838995595,NA,ilvM,ECB_03647,b3769,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3589,YP_003046823.1,146.809787829408,-0.433051768354918,0.509549239739774,-0.849872268627221,0.395396104882663,0.801283048778681,ilvE,ECB_03648,b3770,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3590,YP_003046824.1,148.653832342513,-0.269987280211826,0.464866984114319,-0.580783943446135,0.561386078006261,0.911635016703715,ilvD,ECB_03649,b3771,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3591,YP_003046825.1,88.0842614048025,0.0842537763899543,0.470586514976005,0.179039929340624,0.857906349131647,0.991638566914026,ilvA,ECB_03650,b3772,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3592,YP_003046826.1,1.00858885370484,-1.18965708084158,0.83530939220215,-1.42421130654984,0.15438531288053,NA,ilvY,ECB_03651,b3773,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3593,YP_003046827.1,243.007046729647,0.0935454136293678,0.498428011920614,0.187680891507091,0.851126810445242,0.991638566914026,ilvC,ECB_03652,b3774,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3594,YP_003046828.1,11.7879254003954,-0.121851537087225,0.600688112548765,-0.202853252031574,0.839249734004541,0.991638566914026,ppiC,ECB_03653,b3775,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3595,YP_003046829.1,0.264779760727981,-0.0988501658072463,0.832502678294822,-0.118738555904369,0.905482489417832,NA,,ECB_03654,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3596,YP_003046830.1,4.50389970769307,-1.48233155606509,0.647741828541323,-2.2884604494405,0.0221107208222389,0.218657667365961,rep,ECB_03656,b3778,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3597,YP_003046831.1,8.26136181534695,0.0971894073090108,0.4411389224994,0.220314740667988,0.825626040795576,0.991638566914026,gppA,ECB_03657,b3779,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3598,YP_003046832.1,51.1013483966628,-0.105613659545577,0.470098217671287,-0.224662965260223,0.822241477535911,0.991638566914026,rhlB,ECB_03658,b3780,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3599,YP_003046833.1,53.0032229850928,-0.0338898933737025,0.475373755770902,-0.0712910482799878,0.943166119540661,0.991638566914026,trxA,ECB_03659,b3781,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3600,YP_003046834.1,0.390226883867769,-0.549353906195738,0.838037890620232,-0.65552394747827,0.512130473211035,NA,rhoL,ECB_03660,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3601,YP_003046835.1,224.252183103662,0.0107220670805446,0.444201733693958,0.0241378325820128,0.98074266606906,0.995282375024604,rho,ECB_03661,b3783,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3602,YP_003046836.1,0.402618591894512,-0.489296633807318,0.842106032771544,-0.581039221625028,0.561214019708411,NA,rfe,ECB_03662,b3784,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3603,YP_003046837.1,16.0653170503255,-0.239828372775215,0.463605898021015,-0.51731087503193,0.604939163723047,0.93505948893688,wzzE,ECB_03663,b3785,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3604,YP_003046838.1,18.3276842137138,-0.495969561973585,0.500935528803025,-0.990086614855796,0.322131785166774,0.735136837738745,wecB,ECB_03664,b3786,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3605,YP_003046839.1,12.8907918615233,-0.764058694742667,0.524539704303271,-1.45662699786957,0.145219371053728,0.504002422603177,wecC,ECB_03665,b3787,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3606,YP_003046840.1,5.61962572732145,-0.304453442234361,0.655834243115218,-0.46422315612586,0.642487872509931,0.953827505100199,rffG,ECB_03666,b3788,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3607,YP_003046841.1,3.42294437035382,-0.320277637135012,0.575402473597528,-0.556614981393066,0.577790515727038,0.919320900468447,rffH,ECB_03667,b3789,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3608,YP_003046842.1,0.586883415485998,-0.709249409710934,0.842148179276167,-0.842190753556623,0.399681188612996,NA,wecD,ECB_03668,b3790,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3609,YP_003046843.1,19.4714211556952,-0.259857140118108,0.488060763515561,-0.532427844119912,0.594429704605888,0.928167363346208,wecE,ECB_03669,b3791,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3610,YP_003046844.1,0.945939462698134,-1.54680902029763,0.810973172731376,-1.90734918528555,0.0564753849251664,NA,wzxE,ECB_03670,b3792,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3611,YP_003046845.1,2.88484821230411,-1.51265217691152,0.63145995890581,-2.3954839187787,0.0165984423294445,0.192489789317903,rffT,ECB_03671,b3793,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3612,YP_003046846.1,0.20758593002085,-0.278850136688013,0.826629972510258,-0.337333687334392,0.735865367571107,NA,wecF,ECB_03672,b4481,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3613,YP_003046847.1,3.90353184944831,-0.140988198642282,0.569583591160054,-0.247528546872525,0.804499201512321,0.991153032035583,wecG,ECB_03673,b3794,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3614,YP_003046848.1,0.631248621184562,0.0415155228258235,0.81843220462431,0.0507256710956048,0.959544120401523,NA,yifK,ECB_03674,b3795,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3615,YP_003046849.1,0.652121377972962,-0.839599450524973,0.842024734014215,-0.997119700418205,0.318706411632957,NA,aslB,ECB_03675,b3800,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3616,YP_003046850.1,1.65894395989838,-1.50656547279923,0.844145124455455,-1.78472330071336,0.0743062095458221,0.359284772155559,aslA,ECB_03676,b3801,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3617,YP_003046851.1,29.4295142486487,-0.253561556291245,0.449832964517724,-0.563679357210056,0.572972368514725,0.918753564933024,hemY,ECB_03677,b3802,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3618,YP_003046852.1,41.4524222195982,-0.627074928104964,0.487822513299706,-1.28545713042913,0.198632588163439,0.585847114223724,hemX,ECB_03678,b3803,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3619,YP_003046853.1,4.42048899726133,-0.354896435167821,0.627215244297655,-0.565828777910569,0.571510181453421,0.918608532732582,hemD,ECB_03679,b3804,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3620,YP_003046854.1,35.9444750410928,-0.0867600112071878,0.444618770949101,-0.195133487103989,0.845288447523931,0.991638566914026,hemC,ECB_03680,b3805,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3621,YP_003046855.1,2.57430645045428,-0.121942415523714,0.735872051096114,-0.165711437663756,0.868384044555642,0.991638566914026,cyaA,ECB_03681,b3806,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3622,YP_003046856.1,3.31603166637804,-1.27685301133633,0.721195466360016,-1.77046732944787,0.0766493222004072,0.362774035627995,cyaY,ECB_03682,b3807,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3623,YP_003046857.1,0.0566822967421129,0.0117557682969931,0.65765795699408,0.0178752011923105,0.985738412435229,NA,yzcX,ECB_03683,,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3624,YP_003046858.1,3.89711664262861,-0.426855342723757,0.599919168359743,-0.711521426946291,0.476761177788925,0.873706636938049,yifL,ECB_03684,b4558,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3625,YP_003046859.1,7.08337308110812,-0.00133666043912677,0.541956962229118,-0.00246635901424527,0.998032132216203,0.998934104319426,dapF,ECB_03685,b3809,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3626,YP_003046860.1,3.83253887319732,-1.74452880511035,0.705666205443834,-2.47217280869093,0.0134294582200558,0.177845034671762,yigA,ECB_03686,b3810,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3627,YP_003046861.1,1.89249265640985,-0.843051069314225,0.799558271338913,-1.05439603282758,0.291701637817697,0.703067603662893,xerC,ECB_03687,b3811,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3628,YP_003046862.1,17.2054974171786,-0.418532610416675,0.489734528783693,-0.85461119406088,0.392766428434297,0.798144622919237,yigB,ECB_03688,b3812,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3629,YP_003046863.1,11.5814255330038,-0.588434206413666,0.45698432853022,-1.28764635825964,0.197869094172211,0.585847114223724,uvrD,ECB_03689,b3813,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3630,YP_003046864.1,4.05631619701057,-1.84438522244113,0.72164803410782,-2.5557960879383,0.0105945183430129,0.158780075285138,,ECB_03690,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3631,YP_003046865.1,0.654029836262654,-0.574245983343687,0.832564218558215,-0.689731759476923,0.490362889582628,NA,yigE,ECB_03691,b4482,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3632,YP_003046866.1,9.20574739787681,-0.555777096062021,0.530512979962456,-1.04762205083343,0.294812773842209,0.705633521661033,corA,ECB_03692,b3816,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3633,YP_003046867.1,0.175442529074789,-0.159736823307281,0.770371237662361,-0.20735045066323,0.835736176240827,NA,,ECB_03693,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3634,YP_003046868.1,0.34666561626445,-0.475514204383965,0.837193602218288,-0.567985951067958,0.570044507494414,NA,,ECB_03694,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3635,YP_003046869.1,0.0707159664627191,0.0301471757257442,0.657640057869485,0.0458414528813985,0.963436618900726,NA,,ECB_03695,,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3636,YP_003046870.1,0.0539788535715217,0.0175689891530402,0.657654644871947,0.0267146127379076,0.97868735801284,NA,yigF,ECB_03696,b3817,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3637,YP_003046871.1,0.0297572049962898,0.0501413378672165,0.657622785979104,0.0762463511548849,0.939223107098931,NA,yigG,ECB_03697,b3818,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3638,YP_003046872.1,0.119705434283461,-0.0647943203985364,0.698831882562574,-0.0927180370777297,0.9261275672212,NA,rarD,ECB_03698,b3819,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3639,YP_003046873.1,3.24087237855541,0.612556556476157,0.744038892555067,0.823285667732512,0.410345561995535,0.818842720558658,yigI,ECB_03699,b3820,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3640,YP_003046874.1,5.0093913354923,-0.532716764666951,0.589895888842488,-0.903069125828735,0.366489208709609,0.776816839513669,pldA,ECB_03700,b3821,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3641,YP_003046875.1,1.48820196329987,-1.57076936471303,0.843769878593705,-1.86160872124399,0.0626582630920666,0.337457266898186,recQ,ECB_03701,b3822,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3642,YP_003046876.1,0.725004043794163,-1.37642983748443,0.812040586407524,-1.69502591437427,0.0900705048961172,NA,rhtC,ECB_03702,b3823,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3643,YP_003046877.1,0.0168131983200542,0.0731610541461208,0.657602557130287,0.111254211761871,0.9114147636424,NA,rhtB,ECB_03703,b3824,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3644,YP_003046878.1,0.789120788005676,-1.19647413666787,0.813727168604678,-1.47036277370399,0.141463527955143,NA,pldB,ECB_03704,b3825,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3645,YP_003046879.1,11.9609805917061,0.616980889513254,0.482151490532296,1.27964115351403,0.200671369359811,0.589505415294405,yigL,ECB_03705,b3826,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3646,YP_003046880.1,0.0889872715682352,-0.0247079962300394,0.657697101663984,-0.0375674397340778,0.970032568914851,NA,yigM,ECB_03706,b3827,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3647,YP_003046881.1,8.58849927018641,-1.95014060713952,0.699696952268502,-2.7871217686699,0.00531784923842084,0.119563213783526,metR,ECB_03707,b3828,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3648,YP_003046882.1,512.530493897664,0.195802340538361,0.468032134261682,0.418352344219352,0.675689524029371,0.970580044621937,metE,ECB_03708,b3829,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3649,YP_003046883.1,0.532689272795986,0.257583505755933,0.822832718184043,0.313044802501788,0.75424662402836,NA,,ECB_03709,,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3650,YP_003046884.1,0.159607207512059,0.0630870809034352,0.763201069783182,0.0826611536608008,0.934120974007429,NA,,ECB_03710,,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3651,YP_003046885.1,0.294595578266472,-0.312789555459245,0.822204869683469,-0.380427758327024,0.703627912641775,NA,,ECB_03711,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3652,YP_003046886.1,1.34865056688874,-0.988944952464393,0.845820388044812,-1.16921389746874,0.242317463283967,NA,,ECB_03712,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3653,YP_003046887.1,1.51096715369464,-0.715121539193913,0.82226936082652,-0.869692552419921,0.384468443355332,0.789979222664248,,ECB_03713,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3654,YP_003046888.1,0.618179597658419,-0.818204052172338,0.844743462344812,-0.968582875919741,0.332753350622351,NA,,ECB_03714,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3655,YP_003046889.1,0.492165903947631,-0.836023968594925,0.842416590431244,-0.992411567021673,0.320996798698884,NA,,ECB_03715,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3656,YP_003046890.1,2.61670978204997,-0.316497503282469,0.704977446793466,-0.448946990747056,0.653469896811861,0.95920200227851,,ECB_03716,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3657,YP_003046891.1,33.9453418447658,-0.57705097254856,0.545558302507298,-1.05772558110935,0.290180569193217,0.700926892871294,ysgA,ECB_03717,b3830,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3658,YP_003046892.1,50.6293882078551,0.447782417169624,0.490651590534944,0.912628076231078,0.361438182829225,0.773215769977322,udp,ECB_03718,b3831,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3659,YP_003046893.1,0.268523634177094,-0.368086284608481,0.831692262925991,-0.442575097805419,0.658073100099529,NA,,ECB_03719,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3660,YP_003046894.1,0.319017686413935,-0.540834504527635,0.839830790777565,-0.643980323735092,0.519588193288866,NA,,ECB_03720,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3661,YP_003046895.1,4.12583428096894,-2.21764929510467,0.798241504192683,-2.77816836565963,0.00546662844156613,0.11988695047593,,ECB_03721,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3662,YP_003046896.1,0.320441607926319,-0.221520363731741,0.842550460171065,-0.262916435517423,0.792614988136842,NA,,ECB_03722,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3663,YP_003046897.1,0.691971530772031,-0.491136616246177,0.835748789936833,-0.587660577149382,0.556760141817379,NA,,ECB_03723,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3664,YP_003046898.1,0.78127935602335,-0.828010612837364,0.821978844906785,-1.00733810604489,0.313772323664851,NA,,ECB_03724,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3665,YP_003046899.1,3.72152298551167,-0.767238436012698,0.659671227031952,-1.16306184743682,0.244804410177299,0.653765595045431,yigN,ECB_03725,b3832,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3666,YP_003046900.1,19.9200746647326,0.372655114757905,0.432700921751656,0.86123023091637,0.389111253110438,0.79509356608821,ubiE,ECB_03726,b3833,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3667,YP_003046901.1,0.850056987791622,-1.26179785939126,0.80433189492829,-1.56875273422268,0.116705565710356,NA,yigP,ECB_03727,b3834,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
