,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3346,YP_003046585.1,36.6463338697334,-0.146998379974293,0.477812680309817,-0.307648553569106,0.758349770414761,0.983793928735817,yiaF,ECB_03404,b3554,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3347,YP_003046586.1,0.17982189918973,-0.193949596155202,0.818235669003135,-0.237033905392431,0.812630486963032,NA,yiaG,ECB_03405,b3555,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3348,YP_003046587.1,3.84600453993571,-2.0187351996694,0.692337409759361,-2.91582568154314,0.00354748643821546,0.102784985932096,cspA,ECB_03406,b3556,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3349,YP_003046588.1,0.0258559881029043,0.0572061302776435,0.655914536445224,0.0872158293482506,0.9304999573012,NA,hokA,ECB_03407,b4455,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3350,YP_003046589.1,0,NA,NA,NA,NA,NA,insJ-4,ECB_03408,,NA,protein,Sta,Mg_mM_Levels,highMg,baseMg
3351,YP_003046590.1,0.0556515191968908,0.153768315153578,0.655902060377699,0.234437920602096,0.814645022390571,NA,insK-4,ECB_03409,,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3352,YP_003046591.1,127.390288470136,0.106723619236392,0.477226744180216,0.223632938719147,0.823042931314784,0.991206636608637,glyS,ECB_03410,b3559,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3353,YP_003046592.1,31.9695869906574,0.0661020521222768,0.449710322295403,0.146988069530803,0.88314143716998,0.991488341899836,glyQ,ECB_03411,b3560,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3354,YP_003046593.1,0.349533681608553,-0.514374113499475,0.83515929523337,-0.615899405580755,0.537960913908689,NA,,ECB_03412,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3355,YP_003046594.1,0.135858757058758,-0.0399184016734424,0.711283272008841,-0.0561216652272771,0.955244884780812,NA,yiaH,ECB_03413,b3561,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3356,YP_003046595.1,0.00861971154156614,0.0876619787681799,0.65588274469191,0.133654955062673,0.893675426130493,NA,yiaA,ECB_03414,b3562,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3357,YP_003046596.1,0.0366912704616398,0.0396338968104783,0.655930139270779,0.0604239604762494,0.951817975819212,NA,yiaB,ECB_03415,b3563,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3358,YP_003046597.1,3.99164348949191,-1.50530477688721,0.670428297822616,-2.24528824600045,0.024749634115352,0.226326199575512,xylB,ECB_03416,b3564,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3359,YP_003046598.1,3.86505737886298,-0.315003107365941,0.639842030707556,-0.492313871624847,0.622497475347602,0.941513517372907,xylA,ECB_03417,b3565,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3360,YP_003046599.1,5.26537862151965,-1.93243742617667,0.711945130101489,-2.71430668526547,0.00664146499447307,0.126703120972146,xylF,ECB_03418,b3566,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3361,YP_003046600.1,0.34930371182779,-0.0532699249738358,0.84224690286197,-0.0632473978744519,0.94956950225734,NA,xylH,ECB_03420,b3568,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3362,YP_003046601.1,1.27634105119084,-0.868110196627199,0.810509302544896,-1.071067529887,0.284139066720652,NA,xylR,ECB_03421,b3569,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3363,YP_003046602.1,1.18814096208219,-1.27446098012058,0.841720580001216,-1.51411407823573,0.129996908632136,NA,bax,ECB_03422,b3570,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3364,YP_003046603.1,3.44127597767758,-1.14970678675163,0.714542367826614,-1.60901135960437,0.107613857743287,0.426642841213788,malS,ECB_03423,b3571,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3365,YP_003046604.1,27.0701900957316,0.0529684089186211,0.494332433633831,0.107151393100491,0.914668876022544,0.991488341899836,avtA,ECB_03424,b3572,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3366,YP_003046605.1,0.264754097915618,-0.381109157192717,0.839272611762602,-0.454094595547839,0.649760742974924,NA,yiaI,ECB_03425,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3367,YP_003046606.1,5.85694670067564,-1.83967810359844,0.618646953496173,-2.97371237860597,0.00294220720061511,0.0998810791945521,yiaJ,ECB_03426,b3574,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3368,YP_003046607.1,1.85878737601557,-1.64300068924498,0.783534302000696,-2.09690971416273,0.0360015684482085,0.273804732930159,yiaK,ECB_03427,b3575,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3369,YP_003046608.1,0.643041588009836,-1.00887463305851,0.831529296912454,-1.21327611282556,0.225024272468476,NA,yiaL,ECB_03428,b3576,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3370,YP_003046609.1,0.0183541188390032,0.0709600592609384,0.6559020533816,0.108186975319094,0.913847376501736,NA,yiaM,ECB_03429,b3577,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3371,YP_003046610.1,0.148974687948376,-0.10564180541372,0.756399153683661,-0.139664097849984,0.888925394081852,NA,yiaN,ECB_03430,b3578,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3372,YP_003046611.1,1.63935860241754,-0.767724338641497,0.791096692969664,-0.970455755237162,0.331819368726542,0.747015526949986,yiaO,ECB_03431,b3579,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3373,YP_003046612.1,0.913582848311397,-1.38154326315105,0.836444151573894,-1.65168620110676,0.0985985370937017,NA,lyxK,ECB_03432,b3580,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3374,YP_003046613.1,0.616764049172473,-1.14233211384179,0.820087251029404,-1.39293972977619,0.163638016957158,NA,sgbH,ECB_03433,b3581,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3375,YP_003046614.1,0.913329602557603,-1.27952028605845,0.841497550352666,-1.52052764208549,0.128378416906184,NA,sgbU,ECB_03434,b3582,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3376,YP_003046615.1,0.32038286832941,-0.294415828288633,0.843407800957595,-0.349078853615483,0.72703011157913,NA,sgbE,ECB_03435,b3583,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3377,YP_003046616.1,0.542322500601877,-0.542964665981819,0.840232131779312,-0.646207929268324,0.518144705057432,NA,,ECB_03436,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3378,YP_003046617.1,0.466516324090132,-0.60768628198966,0.842951331156058,-0.720903164309918,0.470969095855997,NA,,ECB_03437,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3379,YP_003046618.1,0.92530559222779,-1.19281171974613,0.832341621538751,-1.43307950591366,0.151835117482183,NA,,ECB_03438,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3380,YP_003046619.1,0.269915009628347,-0.0893941845614149,0.839163539404853,-0.106527727151747,0.91516365748347,NA,yiaT,ECB_03439,b3584,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3381,YP_003046620.1,0.885574876201961,-1.24077236508717,0.840282681382593,-1.47661304056109,0.139779394085923,NA,yiaU,ECB_03440,b3585,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3382,YP_003046621.1,1.10256495472234,-0.933385854146616,0.835873319712897,-1.11665946517735,0.264139955560054,NA,yiaV,ECB_03441,b3586,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3383,YP_003046622.1,0.199331739300532,-0.0932635881446908,0.777905557497678,-0.119890630997284,0.90456978632271,NA,yiaW,ECB_03442,b3587,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3384,YP_003046623.1,19.9084903073916,0.258301369030474,0.533667051757691,0.484012209822078,0.628377203891803,0.946629511376827,aldB,ECB_03443,b3588,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3385,YP_003046624.1,1.08042350172513,-1.22813561662883,0.843923508523425,-1.45526887712566,0.145594839243117,NA,yiaY,ECB_03444,b3589,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3386,YP_003046625.1,12.4283402210472,-0.466160861006682,0.478836828120581,-0.973527585245163,0.330291157069821,0.745851357750525,selB,ECB_03445,b3590,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3387,YP_003046626.1,15.8165903281237,-0.134896582002866,0.530236788539878,-0.254408190677099,0.799180223848372,0.991206636608637,selA,ECB_03446,b3591,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3388,YP_003046627.1,2.66322054329437,-0.228727583052826,0.650762705133644,-0.351476169805788,0.725231147248807,0.978821839375429,yibF,ECB_03447,b3592,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3389,YP_003046628.1,2.96520516777883,-2.26538571297017,0.829171976423981,-2.7321059772669,0.0062930894890333,0.125828601326593,rhsA,ECB_03448,b3593,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3390,YP_003046629.1,0.742727590826445,-1.07732353493378,0.832262305856861,-1.29445191420103,0.195509368605773,NA,yibA,ECB_03449,b3594,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3391,YP_003046630.1,1.54873932122581,-1.59309794945924,0.837675301764984,-1.90180842875822,0.057196203964325,0.332218371057877,yibJ,ECB_03450,b3595,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3392,YP_003046631.1,0.399831135147167,-0.478433054195303,0.837542902421421,-0.571234085814714,0.567840975618262,NA,yibG,ECB_03451,b3596,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3393,YP_003046632.1,0.902215519709266,-0.982751682384115,0.841696370246872,-1.16758455557539,0.242974382976441,NA,yibH,ECB_03452,b3597,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3394,YP_003046633.1,0.130187117063306,-0.0821077110087904,0.707100846328777,-0.116118813087395,0.907558378984954,NA,yibI,ECB_03453,b3598,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3395,YP_003046634.1,82.8207788730232,-0.270010742822355,0.544213340074495,-0.496148702979964,0.619789499705381,0.941513517372907,mtlA,ECB_03454,b3599,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3396,YP_003046635.1,32.7596775134845,-0.0340915029387237,0.56804101162246,-0.0600159182896852,0.952142956581427,0.991488341899836,mtlD,ECB_03455,b3600,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3397,YP_003046636.1,1.93155766109543,0.485042667513357,0.681247076383467,0.711992292265385,0.476469548967078,0.875517690884666,mtlR,ECB_03456,b3601,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3398,YP_003046637.1,19.3506647317404,0.0261533035141996,0.567475069541356,0.0460871409475965,0.96324079515576,0.991683736048404,,ECB_03457,,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3399,YP_003046638.1,19.0409537862866,-0.257438385752935,0.473341554051166,-0.543874467706479,0.586527859902365,0.926073257850684,yibL,ECB_03458,b3602,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3400,YP_003046639.1,0.469734993913878,-0.598207206181152,0.829322207604062,-0.721320616638727,0.470712275247474,NA,,ECB_03459,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3401,YP_003046640.1,2.86611772043858,-1.09269620909331,0.77789906626167,-1.40467607750766,0.160117622545694,0.530449548942547,,ECB_03460,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3402,YP_003046641.1,0.179280020415974,-0.166691797265428,0.772857571647407,-0.215682427630373,0.829235299563848,NA,lldP,ECB_03461,b3603,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3403,YP_003046642.1,5.40112758124207,0.766425518000761,0.571808006412988,1.34035464597397,0.180130073331731,0.563033689665425,lldR,ECB_03462,b3604,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3404,YP_003046643.1,14.3527167818965,0.0485395933237411,0.655968279186908,0.0739968606163507,0.941012883279286,0.991488341899836,lldD,ECB_03463,b3605,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3405,YP_003046644.1,3.53512217699396,-0.379859159993055,0.662003940944833,-0.573801961738941,0.566101821097656,0.918430278686184,yibK,ECB_03464,b3606,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3406,YP_003046645.1,27.0981614413591,-0.184258837029269,0.487827133887083,-0.377713382937652,0.705643524908041,0.973714800299439,cysE,ECB_03465,b3607,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3407,YP_003046646.1,28.4463532707016,-0.296285983605685,0.538330585937772,-0.550379249006546,0.582059278477459,0.922705718675227,gpsA,ECB_03466,b3608,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3408,YP_003046647.1,33.3107047854721,-0.211882260228257,0.501317762945565,-0.422650613820888,0.672550192808642,0.970859483356037,secB,ECB_03467,b3609,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3409,YP_003046648.1,30.1858588694754,-0.17684810656432,0.468237550220093,-0.377688860026696,0.705661744316057,0.973714800299439,grxC,ECB_03468,b3610,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3410,YP_003046649.1,46.2256602192126,-0.129920245006633,0.473815039300687,-0.274200340281273,0.783930666631553,0.989237837369197,yibN,ECB_03469,b3611,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3411,YP_003046650.1,50.5130780027172,-0.432368680375264,0.472576905799696,-0.914917075017893,0.360235165355139,0.772411186142812,yibO,ECB_03470,b3612,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3412,YP_003046651.1,6.32347336899118,-1.56379096808539,0.556403165780614,-2.81053571269934,0.00494590996722896,0.117691384489007,yibP,ECB_03471,b3613,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3413,YP_003046652.1,0.965100736103645,-0.967533245477429,0.843709710763959,-1.14676082677933,0.251480483360064,NA,yibQ,ECB_03472,b3614,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3414,YP_003046653.1,0.866838689391771,-0.683023051119106,0.838586736281486,-0.814493029245621,0.415362563972119,NA,yibD,ECB_03473,b3615,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3415,YP_003046654.1,15.7893298062864,0.659255961834057,0.522875461747217,1.26082788362475,0.207370865324996,0.599796002409828,tdh,ECB_03474,b3616,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3416,YP_003046655.1,28.3895745238759,0.849134968937379,0.46790563898748,1.81475686160751,0.0695612824516774,0.353071371710005,kbl,ECB_03475,b3617,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3417,YP_003046656.1,80.5930216192241,0.130588759158695,0.456887459984072,0.285822594393919,0.775014001899198,0.989237837369197,rfaD,ECB_03476,b3619,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3418,YP_003046657.1,12.0603287237663,-0.305095418879939,0.454676879873391,-0.671015906867522,0.502210396158005,0.891050365315198,waaF,ECB_03477,b3620,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3419,YP_003046658.1,3.12549376871228,-0.462898512001277,0.612346450369882,-0.75594218227552,0.449683861653029,0.858104944391762,waaC,ECB_03478,b3621,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3420,YP_003046659.1,0.34967776373169,-0.363514553654534,0.841544625346958,-0.431961113772976,0.665769675930647,NA,waaL,ECB_03479,b3622,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3421,YP_003046660.1,0.55484877544402,-0.747009071594377,0.840585365118805,-0.888677227313847,0.374176573267501,NA,waaV,ECB_03480,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3422,YP_003046661.1,0.622522866158747,-0.590052378312984,0.840118458697194,-0.702344261341434,0.482464496686661,NA,waaW,ECB_03481,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3423,YP_003046662.1,0.541429074836616,-0.561179983170673,0.843286753104248,-0.665467566168799,0.505751481727195,NA,waaY,ECB_03482,b3625,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3424,YP_003046663.1,0,NA,NA,NA,NA,NA,insB-24,ECB_03484,,NA,protein,Sta,Mg_mM_Levels,highMg,baseMg
3425,YP_003046664.1,0.776334441972759,-0.333906520990153,0.656579339288857,-0.508554718386065,0.611064375526007,NA,insA-24,ECB_03485,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3426,YP_003046665.1,1.72268647478588,-0.129320557137057,0.704682003255556,-0.183516191047323,0.854393015884253,0.991488341899836,waaO,ECB_03486,b3627,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3427,YP_003046666.1,2.59282475385357,0.583181541759206,0.605854833541931,0.962576362310798,0.335760164564261,0.752823955603556,waaP,ECB_03487,b3630,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3428,YP_003046667.1,2.34245985202209,-0.464311753295018,0.722218516861524,-0.642896495250127,0.520291263718046,0.900587348813495,waaG,ECB_03488,b3631,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3429,YP_003046668.1,7.08176776131059,-0.575205285746763,0.527408948829229,-1.09062481215693,0.275438007069787,0.685632559703097,waaQ,ECB_03489,b3632,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3430,YP_003046669.1,5.59469070008982,-0.761974520674664,0.560453283969273,-1.35956830385249,0.173966574065007,0.554224766237547,waaA,ECB_03490,b3633,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3431,YP_003046670.1,12.9206506135258,0.629775567588269,0.562998398646344,1.11860987367368,0.263306609349607,0.677555263361255,coaD,ECB_03491,b3634,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3432,YP_003046671.1,3.6761814853903,-1.86129692681339,0.756822804109501,-2.45935629411094,0.0139186408148075,0.18032046003976,mutM,ECB_03492,b3635,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3433,YP_003046672.1,16.778409310981,-0.736811218458496,0.59082201527308,-1.24709506316879,0.212362642923397,0.609544135913719,rpmG,ECB_03493,b3636,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3434,YP_003046673.1,17.1467599657374,0.413674145983798,0.497445803620071,0.831596413063211,0.405636787426066,0.813561597003491,rpmB,ECB_03494,b3637,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3435,YP_003046674.1,0.621113939931104,-0.801764330705386,0.840629934379486,-0.953766096013713,0.340202054719176,NA,radC,ECB_03495,b3638,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3436,YP_003046675.1,24.4258971619157,-0.0988099541376468,0.534286057886491,-0.184938297900783,0.853277431701104,0.991488341899836,dfp,ECB_03496,b3639,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3437,YP_003046676.1,14.435572784357,-0.798124643404844,0.577008212504998,-1.38321193027721,0.166599892688891,0.540346642099486,dut,ECB_03497,b3640,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3438,YP_003046677.1,3.30786859421711,-0.393871825710377,0.607942316060137,-0.647876970076576,0.517064527201344,0.899578458094791,slmA,ECB_03498,b3641,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3439,YP_003046678.1,20.5914907490825,-0.14949158648418,0.567939596442615,-0.263217404492565,0.792383016820293,0.991206636608637,pyrE,ECB_03499,b3642,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3440,YP_003046679.1,13.9914873064779,-0.0770065168721523,0.476079925378031,-0.16175123706593,0.871501754424755,0.991488341899836,rph,ECB_03500,b1266,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3441,YP_003046680.1,40.6862401131882,0.0593513654946236,0.47467677557192,0.125035326245135,0.900495583483203,0.991488341899836,yicC,ECB_03501,b3644,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3442,YP_003046681.1,1.31737603489206,-1.1539565030217,0.786028259685888,-1.46808526131471,0.142081064568686,NA,dinD,ECB_03502,b3645,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3443,YP_003046682.1,0.603088490619432,0.656125240306004,0.821613537897066,0.798581340304308,0.424533210953018,NA,yicG,ECB_03503,b3646,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3444,YP_003046683.1,1.77276194081097,-1.15433996829687,0.807859160354112,-1.42888763901728,0.153036530785808,0.520163190064359,ligB,ECB_03504,b3647,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3445,YP_003046684.1,11.1593687976725,-0.0708593798056413,0.487909779597696,-0.14523049704818,0.884528888024443,0.991488341899836,gmk,ECB_03505,b3648,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3446,YP_003046685.1,67.901848150923,-0.22305889502722,0.487661100598416,-0.457405552244174,0.647379574316099,0.959375533561991,rpoZ,ECB_03506,b3649,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3447,YP_003046686.1,8.01978725415365,-0.0024992535525929,0.553719819080174,-0.00451357070213705,0.99639870385047,0.997751281276511,spoT,ECB_03507,b3650,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3448,YP_003046687.1,4.95033136503554,-0.529667788757634,0.509713411250538,-1.03914822931211,0.298735803500846,0.712349411823102,trmH,ECB_03508,b3651,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3449,YP_003046688.1,5.45392473107972,-0.31527154224112,0.571533237600206,-0.55162416024115,0.581205879927186,0.922326376868155,recG,ECB_03509,b3652,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3450,YP_003046689.1,0.471101969174388,-0.623382793173225,0.842782465826707,-0.739672238626527,0.459498897022996,NA,,ECB_03510,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3451,YP_003046690.1,5.69325098777493,0.854838899700028,0.628717051839694,1.359655980697,0.173938814127269,0.554224766237547,gltS,ECB_03511,b3653,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3452,YP_003046691.1,0.190616382705968,-0.198546331514877,0.799494749173389,-0.248339756727806,0.803871540813734,NA,yicE,ECB_03512,b3654,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3453,YP_003046692.1,15.3400144431712,-0.187974076938652,0.556835758057148,-0.337575441624854,0.735683151582261,0.980461291062961,yicH,ECB_03513,b3655,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3454,YP_003046693.1,2.3824768613923,-1.47532722770465,0.73654904565376,-2.0030264602341,0.0451744484305028,0.302098637015146,yicI,ECB_03514,b3656,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3455,YP_003046694.1,0.795175925692463,-0.963562675441525,0.841125690386136,-1.14556324513068,0.251975912565877,NA,yicJ,ECB_03515,b3657,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3456,YP_003046695.1,2.6707068058683,-1.82853488529452,0.771999133903859,-2.36857116153479,0.0178569448221316,0.203698035522564,,ECB_03516,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3457,YP_003046696.1,5.04300047119966,-0.214042944575317,0.533953623093844,-0.400864298541708,0.688520036196352,0.973714800299439,,ECB_03517,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3458,YP_003046697.1,0.00839890722494765,0.0886402047754687,0.655882730597715,0.135146422737323,0.892496106797679,NA,,ECB_03518,,1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3459,YP_003046698.1,2.72470094826536,-0.546823788440438,0.750979686200883,-0.728147243511679,0.46652345649683,0.865350416826907,,ECB_03519,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
3460,YP_003046699.1,0.427879384575806,-0.330427455425753,0.843806567241329,-0.391591471616564,0.695360090330226,NA,,ECB_03520,,-1,protein,Sta,Mg_mM_Levels,highMg,baseMg
